,rule,type,coef,support,importance
965,kurtosisdurunvoiced > 0.16522478312253952 & kurtosisdurunvoiced <= 0.7574281692504883,rule,-0.1772101717809817,0.21951219512195122,0.07335015463116007
36,avgdurpause > 0.29185838997364044,rule,0.1826906560778848,0.21951219512195122,0.0756186156714683
629,stddurunvoiced > 0.4606427252292633 & stddurunvoiced <= 0.9025495946407318 & skwdurunvoiced > -0.7662981152534485,rule,-0.010695687756817899,0.21951219512195122,0.0044271180540291916
1180,kurtosisdurunvoiced > 0.02645466150715947 & kurtosisdurunvoiced <= 0.39697936177253723,rule,-0.11768330591360966,0.21951219512195122,0.048711022620857164
564,avgdurpause <= -0.02992543112486601 & avgdurpause > -0.26114265620708466,rule,-0.2237290184659391,0.21951219512195122,0.09260505723247367
1173,mindurunvoiced <= 1.8745558857917786 & kurtosisdurunvoiced > 0.023770614061504602 & skwdurunvoiced > -0.009318799711763859,rule,-0.2134274561390629,0.21951219512195122,0.08834107406477608
1146,kurtosisdurunvoiced <= -0.5917027294635773,rule,0.27861383407926277,0.21951219512195122,0.11532276960575433
546,maxdurunvoiced > 0.45264801383018494 & kurtosisdurunvoiced <= 0.780856728553772 & avgdurpause <= 2.2137123346328735 & avgdurpause > 0.07452072761952877 & kurtosisdurunvoiced > -0.516438439488411 & skwdurunvoiced > -2.027979612350464,rule,0.43245064870611866,0.21951219512195122,0.1789983138899227
772,stddurunvoiced <= -0.34601472318172455,rule,-0.09493325423979937,0.2073170731707317,0.038484482859231034
1111,skwdurunvoiced <= 0.1566675715148449 & avgdurpause > 0.06880159117281437,rule,0.002945643597334312,0.2073170731707317,0.001194118661988212
25,avgdurpause > -0.24346109479665756 & avgdurpause <= 0.06791644170880318 & stddurunvoiced <= 0.9025495946407318,rule,-0.09740904104281398,0.2073170731707317,0.039488128794964494
242,kurtosisdurunvoiced > 0.5101856738328934 & kurtosisdurunvoiced > 0.39697936177253723,rule,0.0645695042378297,0.2073170731707317,0.026175485070731253
1380,kurtosisdurunvoiced > -0.007502316409954801 & kurtosisdurunvoiced <= 0.36404047906398773,rule,0.06529753742120875,0.2073170731707317,0.026470618538882777
286,avgdurpause <= 0.7797196209430695 & skwdurunvoiced > -0.17790690064430237 & kurtosisdurunvoiced <= 0.3913256376981735 & kurtosisdurunvoiced <= 0.03236080054193735 & stddurunvoiced <= 0.9025495946407318,rule,0.49148762268227375,0.2073170731707317,0.19924153176991258
38,kurtosisdurunvoiced <= -0.625517338514328,rule,0.3559003091160329,0.2073170731707317,0.14427651780664313
497,avgdurpause > 0.3892817199230194,rule,0.012148180165181564,0.2073170731707317,0.004924685612871163
1472,skwdurunvoiced <= -0.009318799711763859 & stddurunvoiced > -1.2501130104064941 & mindurunvoiced <= 1.3090165853500366 & maxdurunvoiced > 0.45264801383018494,rule,0.04472743071027603,0.2073170731707317,0.018131813285985798
897,avgdurpause > -0.18047864735126495 & avgdurpause <= -0.00013406062498688698,rule,-0.21600928844232822,0.2073170731707317,0.08756684709759341
105,kurtosisdurunvoiced > 0.7145519256591797,rule,0.3756367936854502,0.2073170731707317,0.15227738544986769
339,stddurunvoiced > 0.5326345264911652 & skwdurunvoiced > -0.782308965921402,rule,0.020302576717877205,0.2073170731707317,0.00823035270363465
1599,avgdurpause > -0.014630777295678854 & stddurunvoiced <= 0.37959927320480347,rule,0.5646771784853355,0.2073170731707317,0.2289114533198769
851,avgdurpause > 0.2849854826927185,rule,0.026087827860041577,0.1951219512195122,0.010338464167244378
93,avgdurpause <= 0.2657114863395691 & stddurunvoiced > -0.14105378836393356 & kurtosisdurunvoiced <= -0.1509951502084732,rule,0.00044714538285764834,0.1951219512195122,0.00017720128111176515
716,stddurunvoiced <= 0.30373628437519073 & kurtosisdurunvoiced <= 0.7279821038246155 & avgdurpause <= 0.22172357887029648 & avgdurpause <= 0.19220135360956192 & stddurunvoiced <= 0.5326345264911652 & skwdurunvoiced > -0.8089106380939484 & kurtosisdurunvoiced > -1.3528959155082703,rule,-0.269543171870751,0.1951219512195122,0.10681849170660354
425,kurtosisdurunvoiced > 0.7164120674133301,rule,0.007700025226111382,0.1951219512195122,0.0030514780806631496
348,kurtosisdurunvoiced <= 0.7145519256591797 & stddurunvoiced > -0.3183286637067795 & stddurunvoiced <= 0.8499356210231781 & skwdurunvoiced > -0.1975259929895401 & kurtosisdurunvoiced > -0.6019427180290222 & kurtosisdurunvoiced > 0.01323247468098998,rule,-0.09338757139779247,0.1951219512195122,0.03700898617323653
476,skwdurunvoiced <= -0.009318799711763859 & stddurunvoiced > -1.2501130104064941 & mindurunvoiced <= 1.3090165853500366 & maxdurunvoiced <= 0.45264801383018494,rule,-0.11598780493749233,0.1951219512195122,0.045965335696664014
463,avgdurpause > -0.341958224773407 & skwdurunvoiced > -0.3367181271314621 & kurtosisdurunvoiced > -0.3609163165092468 & avgdurpause > 0.007205842528492212 & stddurunvoiced <= 0.5713678300380707,rule,-0.24130409195966968,0.1951219512195122,0.0956274980622519
459,stddurunvoiced <= 0.8299547433853149 & avgdurpause <= 1.306183636188507 & stddurunvoiced <= -0.28319183737039566,rule,-0.0898163309421969,0.1951219512195122,0.03559372302136102
799,stddurunvoiced <= -0.3183286637067795,rule,-0.23624365804227632,0.1951219512195122,0.09362207564815307
347,avgdurpause <= -0.3135294169187546,rule,-0.027199277367104105,0.1951219512195122,0.010778925556521924
1290,kurtosisdurunvoiced <= 0.01323247468098998 & mindurunvoiced <= -0.3876013346016407 & kurtosisdurunvoiced <= 0.39892417192459106 & skwdurunvoiced <= 0.09899143129587173,rule,-0.6853730909305802,0.1951219512195122,0.2716096249865409
338,stddurunvoiced > -0.06293652020394802 & avgdurpause > 0.19520824402570724,rule,-0.0707871548034529,0.1951219512195122,0.028052564106251822
896,stddurunvoiced > 0.5806247591972351,rule,-0.06647562225134976,0.1951219512195122,0.026343927226440893
1289,kurtosisdurunvoiced > 0.7029818892478943,rule,0.021558355167429273,0.18292682926829268,0.008334600754514752
1321,kurtosisdurunvoiced > 0.03236080054193735 & skwdurunvoiced > 0.06610226631164551,rule,-0.10809408966863335,0.18292682926829268,0.04178988027212315
1186,kurtosisdurunvoiced > 0.7279821038246155,rule,-0.15589466921570258,0.18292682926829268,0.060269896176172885
1130,avgdurpause > 0.06791644170880318 & avgdurpause <= 0.4090319573879242 & avgdurpause <= 0.21833021938800812,rule,0.0462005331284907,0.18292682926829268,0.017861427519918687
1067,skwdurunvoiced <= 0.9255349040031433 & kurtosisdurunvoiced > 0.39697936177253723,rule,0.10063553629213545,0.18292682926829268,0.03890635487714003
1008,stddurunvoiced > -0.3257063552737236 & kurtosisdurunvoiced <= 0.7145519256591797 & kurtosisdurunvoiced <= -0.6021594405174255,rule,0.4209947399248639,0.18292682926829268,0.16275931302614877
1422,mindurunvoiced > -0.3876013346016407 & avgdurpause > 0.062449363991618156,rule,0.019435706419105934,0.18292682926829268,0.007513970900244887
870,avgdurpause <= -0.41776837408542633,rule,-0.009468998715375578,0.18292682926829268,0.0036607766791458504
727,avgdurpause > 0.192646823823452,rule,0.09045830341689354,0.18292682926829268,0.03497177025126765
718,kurtosisdurunvoiced > 0.7067270874977112,rule,0.7014699534570054,0.18292682926829268,0.2711928603989758
76,avgdurpause <= 1.1524311304092407 & avgdurpause <= -0.4159642457962036,rule,0.05453273924135568,0.18292682926829268,0.021082712762494914
494,stddurunvoiced <= 0.5223017930984497 & kurtosisdurunvoiced > -1.3528959155082703 & kurtosisdurunvoiced > 0.3913256376981735,rule,0.24933922187447533,0.18292682926829268,0.09639616986665182
654,avgdurpause <= -0.352819487452507 & avgdurpause <= 0.28053832054138184 & maxdurunvoiced > -2.347684621810913,rule,-0.19776479011597273,0.18292682926829268,0.07645715807703657
816,skwdurunvoiced <= 0.8951721489429474 & kurtosisdurunvoiced > 0.280513733625412,rule,0.2144362544410676,0.18292682926829268,0.08290245494981141
234,avgdurpause <= -0.31673677265644073 & stddurunvoiced <= 0.5326345264911652 & skwdurunvoiced > -0.746769905090332,rule,0.14079951138722852,0.18292682926829268,0.05443400967882089
240,skwdurunvoiced > 0.48948389291763306,rule,0.2772443239454549,0.18292682926829268,0.10718446438027873
926,avgdurpause > 0.2732703238725662,rule,-0.08776999742125674,0.17073170731707318,0.033025599308341834
889,mindurunvoiced <= 2.722864866256714 & avgdurpause <= -0.26732826232910156 & stddurunvoiced <= 0.7262134552001953,rule,0.11367120518105978,0.17073170731707318,0.042771559593287704
601,kurtosisdurunvoiced <= 0.7029818892478943 & kurtosisdurunvoiced <= 0.2880045548081398 & stddurunvoiced > 0.6103277206420898,rule,0.23658844503635112,0.17073170731707318,0.08902216493470999
607,stddurunvoiced <= 0.44030874967575073 & kurtosisdurunvoiced > 0.39892417192459106 & avgdurpause <= 1.874987542629242,rule,0.1722083771960065,0.17073170731707318,0.0647975963303118
798,stddurunvoiced > 0.6898957788944244 & skwdurunvoiced <= 1.4121288657188416,rule,0.08859000559002841,0.17073170731707318,0.03333414735445197
161,mindurunvoiced <= 1.8745558857917786 & kurtosisdurunvoiced <= 0.023770614061504602 & skwdurunvoiced > -0.009318799711763859,rule,0.7102522762508532,0.17073170731707318,0.26724971826896204
1501,maxdurunvoiced > -0.9475183486938477 & avgdurpause > -0.09673124924302101 & stddurunvoiced > 0.5573247373104095 & kurtosisdurunvoiced <= 0.38484199345111847,rule,0.14382428490835122,0.17073170731707318,0.054117390267139784
1208,skwdurunvoiced > -0.37952183187007904 & skwdurunvoiced <= 0.07482711970806122,rule,-0.04755417761686047,0.17073170731707318,0.017893417586358457
436,avgdurpause > 0.4090319573879242 & maxdurunvoiced > -1.0748062133789062,rule,-0.006619258787873941,0.17073170731707318,0.0024906573415667205
1224,stddurunvoiced <= 0.5573247373104095 & maxdurunvoiced > -0.9475183486938477 & avgdurpause > -0.019378176424652338 & kurtosisdurunvoiced <= 0.38484199345111847 & avgdurpause > -0.09673124924302101,rule,-0.26770108975728363,0.17073170731707318,0.10072905530915888
270,skwdurunvoiced <= 1.4583280086517334 & stddurunvoiced > 0.43235793709754944 & avgdurpause <= 0.005972245358861983,rule,0.05331676464421625,0.17073170731707318,0.02006173131242004
279,avgdurpause <= 0.2137482911348343 & avgdurpause > -0.013255048543214798 & mindurunvoiced <= 0.7434772700071335,rule,0.2975032441682727,0.17073170731707318,0.11194284178540512
16,avgdurpause <= 0.10302550345659256 & stddurunvoiced > 0.5375370383262634,rule,-0.18299462452479537,0.17073170731707318,0.06885618460406491
944,kurtosisdurunvoiced <= -0.6269777715206146,rule,0.14432119263561868,0.17073170731707318,0.0543043639025062
1523,skwdurunvoiced <= 1.3623276352882385 & skwdurunvoiced > 0.38851073384284973,rule,-0.26779442084836746,0.17073170731707318,0.10076417340540708
1532,skwdurunvoiced <= -0.8752849996089935,rule,0.00950561741031158,0.17073170731707318,0.0035767200751371884
1477,mindurunvoiced > 0.17793798074126244 & mindurunvoiced <= 2.722864866256714 & avgdurpause <= 1.874987542629242,rule,0.11434370204189911,0.15853658536585366,0.041763281754595656
126,avgdurpause <= 1.622909665107727 & stddurunvoiced <= 0.2960905432701111 & kurtosisdurunvoiced <= -0.21238720417022705 & kurtosisdurunvoiced <= 0.028574001975357533 & skwdurunvoiced <= 1.2821817994117737 & maxdurunvoiced > -2.2203968167304993,rule,-0.45672676023033515,0.15853658536585366,0.16681643179065236
1589,avgdurpause <= 0.33515764772892 & stddurunvoiced <= -0.34601472318172455,rule,-1.0635270214862722,0.15853658536585366,0.38844621836436205
130,kurtosisdurunvoiced > 0.7574281692504883,rule,0.009641827243398206,0.15853658536585366,0.003521613701536646
1316,maxdurunvoiced <= 0.19807232171297073 & avgdurpause <= -0.2517878785729408,rule,-0.09176483372817029,0.15853658536585366,0.0335164992711963
52,stddurunvoiced > -1.3885908722877502 & kurtosisdurunvoiced > -0.13086412474513054 & stddurunvoiced > -0.17834030091762543 & kurtosisdurunvoiced > 0.39697936177253723,rule,0.2722093722850844,0.15853658536585366,0.09942267486509997
299,skwdurunvoiced > 0.39870859682559967 & kurtosisdurunvoiced <= 0.8086707890033722,rule,-0.14079092625232315,0.15853658536585366,0.0514229556728161
1148,skwdurunvoiced > 0.1566675715148449 & avgdurpause > 0.1129617914557457 & avgdurpause > 0.06880159117281437,rule,-0.1449757038167165,0.15853658536585366,0.05295141803131163
511,skwdurunvoiced <= -0.6098478734493256 & avgdurpause <= 0.2688966542482376 & stddurunvoiced <= 0.9025495946407318,rule,-0.520020866077279,0.15853658536585366,0.189934185796225
967,skwdurunvoiced <= 0.1457415334880352 & avgdurpause > -0.131882231682539 & avgdurpause <= 0.16986443102359772,rule,0.3373265797940107,0.15853658536585366,0.12320630470831816
1095,skwdurunvoiced > 0.8951721489429474,rule,-0.3228090387756477,0.15853658536585366,0.11790386876207229
1473,avgdurpause > 0.09892962500452995 & mindurunvoiced <= -0.3876013346016407 & avgdurpause > 0.062449363991618156,rule,0.08373513650271923,0.15853658536585366,0.03058370540811387
1352,kurtosisdurunvoiced > 0.38484199345111847 & avgdurpause > -0.037988672498613596 & avgdurpause > -0.25472795218229294,rule,0.2754114022207165,0.15853658536585366,0.10059219514475165
1645,avgdurpause > 0.40116778016090393,rule,-0.004366601002754676,0.15853658536585366,0.001594872168133228
1425,kurtosisdurunvoiced > -0.025189682841300964 & kurtosisdurunvoiced <= 0.22906729578971863,rule,-0.3186434527055613,0.15853658536585366,0.11638241597008302
22,kurtosisdurunvoiced > 0.44963163137435913 & kurtosisdurunvoiced > 0.38484199345111847 & avgdurpause > -0.25472795218229294,rule,-0.37997548109235946,0.15853658536585366,0.13878353414588007
278,kurtosisdurunvoiced > 0.3916935324668884 & kurtosisdurunvoiced > 0.5101856738328934,rule,0.0955776368877848,0.15853658536585366,0.03490910043581002
526,mindurunvoiced <= 1.8745558857917786 & kurtosisdurunvoiced > 0.8522970378398895,rule,0.49224451719716333,0.14634146341463414,0.1739829451207371
1652,stddurunvoiced <= 0.5326345264911652 & skwdurunvoiced <= -0.782308965921402,rule,0.173426598587312,0.14634146341463414,0.06129732141314398
868,skwdurunvoiced <= 0.1457415334880352 & avgdurpause > -0.131882231682539 & skwdurunvoiced > -0.7553718090057373 & avgdurpause > 0.16986443102359772 & mindurunvoiced <= 1.5917862504720688 & stddurunvoiced <= 0.5312584042549133,rule,-0.12428022194650455,0.14634146341463414,0.04392662239821557
1117,avgdurpause <= 0.06791644170880318 & stddurunvoiced <= -0.28319183737039566 & maxdurunvoiced > -2.347684621810913,rule,-0.708457459797818,0.14634146341463414,0.2504030233799644
1252,avgdurpause > -0.25344572961330414 & skwdurunvoiced > 0.6901496350765228,rule,0.06551508125614545,0.14634146341463414,0.02315618841561019
462,stddurunvoiced > -0.3183286637067795 & kurtosisdurunvoiced > 0.3916935324668884,rule,0.05138174409711088,0.14634146341463414,0.01816078564847632
1547,skwdurunvoiced > -0.9605522453784943 & skwdurunvoiced <= -0.4609173685312271,rule,-0.1336362327875859,0.14634146341463414,0.04723348771381417
1643,stddurunvoiced > 0.2960905432701111 & skwdurunvoiced <= 0.5135095566511154 & kurtosisdurunvoiced <= 0.028574001975357533 & skwdurunvoiced > -0.16845929622650146,rule,0.3680922769200695,0.14634146341463414,0.13010155761491266
324,stddurunvoiced > 0.4606427252292633 & maxdurunvoiced > -1.965821087360382 & avgdurpause > 0.07426866888999939,rule,-0.005600222970758139,0.14634146341463414,0.0019793888032175713
259,kurtosisdurunvoiced > 0.3977263569831848 & stddurunvoiced <= 0.5582548379898071 & avgdurpause > -0.25472795218229294,rule,-0.17877957737121597,0.14634146341463414,0.06318932220026377
393,skwdurunvoiced <= -0.009318799711763859 & skwdurunvoiced > -0.37952183187007904,rule,-0.031017055638230942,0.14634146341463414,0.01096292289783229
1476,avgdurpause > 0.4090319573879242,rule,0.07383851375219128,0.14634146341463414,0.026098090760041312
1578,stddurunvoiced > 0.5326345264911652 & stddurunvoiced > 0.5860364735126495 & avgdurpause > -0.13856421783566475,rule,0.4467444518251839,0.14634146341463414,0.1579010283089907
1468,skwdurunvoiced > 0.02970201801508665 & stddurunvoiced <= 0.8256858289241791 & mindurunvoiced <= -0.3876013346016407,rule,0.24410078483206712,0.14634146341463414,0.08627698626931729
1063,stddurunvoiced <= 0.3858572393655777 & stddurunvoiced <= 0.5407085716724396 & kurtosisdurunvoiced > -0.6021594405174255 & avgdurpause > 0.007205842528492212,rule,0.07918529110258873,0.14634146341463414,0.027987899661568193
495,skwdurunvoiced > -0.7684343755245209 & kurtosisdurunvoiced > -0.6021594405174255 & avgdurpause > 0.007205842528492212 & stddurunvoiced > 0.5407085716724396,rule,0.5347659748552651,0.14634146341463414,0.18901207835782718
281,avgdurpause > 0.28053832054138184 & avgdurpause <= 1.306183636188507,rule,0.06740605990274956,0.14634146341463414,0.023824551439681884
1009,avgdurpause <= 0.4179936796426773 & skwdurunvoiced <= -0.629646360874176 & avgdurpause <= 0.529769629240036 & skwdurunvoiced > -2.4376981258392334 & avgdurpause <= 0.339216947555542 & skwdurunvoiced > -1.441362202167511 & avgdurpause <= 1.1524311304092407,rule,-0.12919138258170823,0.14634146341463414,0.045662463350064145
677,avgdurpause <= 0.28053832054138184 & avgdurpause > 0.1170576699078083,rule,-0.09784274073587597,0.14634146341463414,0.034582341899593055
89,kurtosisdurunvoiced <= 0.7279821038246155 & stddurunvoiced <= 0.5326345264911652 & avgdurpause > 0.22172357887029648 & skwdurunvoiced > -0.8089106380939484 & kurtosisdurunvoiced > -1.3528959155082703,rule,-1.3470769084298593,0.14634146341463414,0.47612192649144447
358,avgdurpause > 0.4500672072172165,rule,-0.01302331944296934,0.14634146341463414,0.004603068988635188
513,kurtosisdurunvoiced > 0.5226106494665146 & kurtosisdurunvoiced > 0.7279821038246155 & kurtosisdurunvoiced > 0.38484199345111847,rule,0.37264293281922056,0.14634146341463414,0.1317099788119094
