,rule,type,coef,support,importance
1737,F0std <= -0.890594869852066,rule,0.2950967783995568,0.18604651162790697,0.11483519927715971
461,F0skew <= 1.110349714756012 & F0skew > 0.5153000801801682,rule,0.9055915167562325,0.18604651162790697,0.35240568485502477
1098,maxdurvoiced <= 0.14085523039102554 & stddurunvoiced <= -0.02738109603524208,rule,0.1445726428251614,0.18604651162790697,0.05625960520102371
343,mindurvoiced <= -0.31366198509931564 & F0kurt > -0.28959399461746216,rule,-0.23925918979203187,0.18604651162790697,0.09310632561856874
273,avgdurpause > 0.26482899487018585 & F0skew <= 1.026450514793396 & F0skew <= 0.5253234654664993,rule,-0.04513743980584846,0.18604651162790697,0.01756497283053089
614,kurtosisdurvoiced <= -0.6490786075592041,rule,-0.032875930798837494,0.18604651162790697,0.012793477736971074
282,stddurvoiced <= -0.19623971730470657 & stddurunvoiced <= 0.05742047168314457,rule,0.11279650943976662,0.18604651162790697,0.04389410724689593
1054,stddurvoiced <= -0.5238691419363022,rule,0.10776385220367939,0.18604651162790697,0.04193567788099749
782,stddurvoiced <= -0.12577064707875252 & F0min <= -0.2144218385219574,rule,-0.0354015376271585,0.18604651162790697,0.013776302981621165
1074,stddurunvoiced > 0.5204963684082031 & F0skew <= 0.06622027419507504,rule,0.23210625803416987,0.18604651162790697,0.09032280372353188
258,mindurvoiced <= -0.5947864204645157,rule,-0.11170200659511437,0.18604651162790697,0.0434681878147804
812,F0min <= 0.30606748163700104 & stddurunvoiced > 0.5885084867477417 & F0tiltavg > -0.7553333640098572 & F0min <= -0.29340624809265137,rule,0.38834287837401293,0.18604651162790697,0.15112137810452136
138,F0std > 0.8319535851478577,rule,0.2261701973562371,0.18604651162790697,0.08801282014943555
1389,stddurunvoiced > 0.05742047168314457 & stddurvoiced <= -0.19623971730470657,rule,-0.3599627784687886,0.18604651162790697,0.14007742687673314
863,maxdurvoiced <= 1.6013830304145813 & skwdurvoiced <= -0.5833309292793274 & stddurvoiced <= -0.14883767068386078 & mindurvoiced > -0.5947864204645157,rule,0.13905960071626805,0.18604651162790697,0.054114236848879435
435,F0min <= 0.37982702255249023 & F0min > -0.29297691583633423,rule,-0.697214561081296,0.18604651162790697,0.2713170014763818
915,avgdurpause > 0.34765517711639404,rule,0.4800827524173499,0.18604651162790697,0.1868214178493265
691,avgdurpause > 0.4810771346092224,rule,-0.069127841814043,0.18604651162790697,0.026900698589014227
1770,F0kurt <= -0.09303142502903938 & kurtosisdurvoiced <= 1.087181031703949 & skwdurvoiced <= 0.3030410259962082 & F0kurt > -0.4690139889717102,rule,-0.021119725285899005,0.18604651162790697,0.00821861856655472
1602,F0min > 0.3109813630580902 & F0min <= 3.3732011318206787,rule,0.10505689931387484,0.18604651162790697,0.04088228286862057
947,F0kurt <= -0.6532556414604187 & kurtosisdurunvoiced > -0.67131108045578 & mindurvoiced > -0.5947864204645157,rule,-0.1355173355456198,0.1744186046511628,0.05142463370214664
1266,F0std <= 1.3428505063056946 & kurtosisdurunvoiced > 0.7183676064014435,rule,0.11515695419146631,0.1744186046511628,0.04369849926364231
288,maxdurvoiced <= 0.15845194458961487 & F0min <= -0.29965221881866455 & F0kurt <= -0.18695583567023277,rule,-0.10074818117563344,0.1744186046511628,0.038230815948785926
1200,F0skew > -0.4907245337963104 & skwdurunvoiced <= 0.14393118396401405 & F0std <= -0.5831475257873535,rule,0.13473007815126592,0.1744186046511628,0.051125893891693926
416,skwdurvoiced > 0.8646342158317566,rule,0.013964086429701511,0.1744186046511628,0.005298938521343495
123,skwdurunvoiced > -0.9195636510848999 & F0tiltavg <= 1.2623753547668457 & F0kurt > 0.7094166874885559,rule,-0.14359426655842006,0.1744186046511628,0.05448957898828635
1248,maxdurvoiced > 0.9239093065261841,rule,0.05430086511637129,0.1744186046511628,0.02060549734892808
432,skwdurunvoiced <= 0.6045760214328766 & avgdurunvoiced > 0.5107168704271317 & stddurunvoiced > 0.4181019365787506,rule,-0.4031520097798454,0.1744186046511628,0.15298370755108082
1530,kurtosisdurvoiced > -0.28119052946567535 & F0tiltavg > -0.7267529368400574 & avgdurunvoiced > 0.46957314014434814,rule,0.38442066496813865,0.1744186046511628,0.1458757420512252
914,F0min > -0.29297691583633423 & F0min > 0.37982702255249023,rule,0.08688350080602032,0.1744186046511628,0.032969598949985926
194,F0std <= 0.33225132524967194 & F0kurt > -0.22927221655845642 & kurtosisdurunvoiced <= 0.03561872895807028,rule,-0.12352014247474201,0.1744186046511628,0.046872070322414784
1394,F0tiltavg <= -0.7267529368400574,rule,-0.5183363182798182,0.1744186046511628,0.1966925869280087
268,F0max > -0.7742455899715424 & skwdurvoiced > 0.9564432203769684 & kurtosisdurvoiced > 0.21058042347431183,rule,0.39399823630219255,0.1744186046511628,0.14951013388476372
184,kurtosisdurvoiced <= -0.1154126487672329 & stddurunvoiced <= 0.7275004386901855 & F0std > -1.001960128545761 & F0std <= 0.3051256462931633 & skwdurunvoiced <= 1.3417766690254211,rule,0.4278072341086434,0.1744186046511628,0.16233960194531408
835,kurtosisdurunvoiced <= 0.9569275677204132 & skwdurvoiced <= 2.7731378078460693 & skwdurvoiced > 0.43733036518096924 & F0skew <= 1.0188556611537933 & F0max > -0.5738024115562439 & F0std <= 1.2153655886650085 & F0min <= 0.4348822832107544,rule,-0.4295651941397101,0.1744186046511628,0.1630066933568788
448,F0min > -0.5555233955383301 & F0max <= 1.577289640903473 & kurtosisdurunvoiced > -0.5132485330104828 & F0tiltavg > -0.12566178664565086 & stddurvoiced <= 0.007539977552369237,rule,-0.5380162688620447,0.1744186046511628,0.2041605189522969
1596,F0skew > 0.025781471747905016 & mindurunvoiced > -0.3587394617497921 & skwdurunvoiced > -0.7794445157051086 & F0tiltavg <= 1.079941064119339,rule,0.29649691638958375,0.1744186046511628,0.11251140127395431
1685,stddurvoiced <= 0.09137324243783951 & F0kurt <= 0.09913550317287445 & mindurunvoiced <= 0.21524367108941078 & F0tiltavg <= 0.355415515601635 & F0skew > -1.2990829348564148,rule,0.4895541597698591,0.1744186046511628,0.1857706487673111
849,kurtosisdurunvoiced <= -0.045584993436932564 & kurtosisdurunvoiced <= -0.16666115820407867 & kurtosisdurunvoiced <= 0.2819723039865494 & F0tiltavg <= 0.348890095949173 & avgdurpause > -0.03692815825343132,rule,-0.052695757488004674,0.1744186046511628,0.01999640869241824
710,F0tiltavg > -0.26218653097748756 & F0kurt > -0.32154548168182373 & mindurvoiced <= -0.31366198509931564 & kurtosisdurvoiced <= 0.9203496873378754,rule,-0.9516405942844176,0.16279069767441862,0.3513215372079466
306,skwdurvoiced > 0.9448730051517487,rule,0.012868006161760086,0.16279069767441862,0.004750541047432183
1267,F0skew <= 0.9798986315727234 & avgdurpause > 0.4398466944694519,rule,-0.18063144692161529,0.16279069767441862,0.0666845424435848
1643,F0tiltavg > -0.86497363448143 & avgdurpause > 0.44612181186676025,rule,-0.038622081704410186,0.16279069767441862,0.01425829162402144
1212,avgdurpause > -0.033984119072556496 & kurtosisdurvoiced > 0.287175714969635 & F0skew > -1.4933148622512817,rule,-0.2042174629803764,0.16279069767441862,0.07539190052408587
1204,F0max > -0.7710867822170258 & skwdurvoiced > -0.6222032308578491 & kurtosisdurvoiced <= -0.3863144665956497 & kurtosisdurvoiced > -0.8773939907550812,rule,0.28214775072245785,0.16279069767441862,0.10416178344946997
684,maxdurvoiced > -1.1261086463928223 & stddurvoiced > -0.8011872470378876 & F0max > 1.1713141798973083,rule,0.022625034827222376,0.16279069767441862,0.0083525882172566
635,F0min <= 0.5083716809749603 & F0skew > 0.6521210372447968,rule,0.02478341815675272,0.16279069767441862,0.009149408522914952
648,F0max > -0.7742455899715424 & skwdurvoiced <= 0.9564432203769684 & kurtosisdurvoiced > 0.21058042347431183,rule,-0.06810229698209938,0.16279069767441862,0.025141638352590635
1174,F0min <= -0.4805419594049454 & avgdurpause > 0.15705033391714096,rule,-0.3451818078464567,0.16279069767441862,0.12743235637191744
1706,stddurvoiced > -0.4257171005010605 & kurtosisdurunvoiced > 0.5769001543521881,rule,0.29127173150989116,0.16279069767441862,0.10753012542116483
767,maxdurvoiced <= 0.15845194458961487 & F0min <= -0.29965221881866455 & F0kurt > -0.18695583567023277,rule,0.08642265976470048,0.16279069767441862,0.03190505098299703
1704,F0tiltavg > 0.720564603805542,rule,-0.2526322823885947,0.16279069767441862,0.09326542218793456
1703,avgdurunvoiced <= -0.0864923857152462 & stddurunvoiced <= 0.5493405759334564,rule,-0.06334421750192508,0.16279069767441862,0.023385076256383096
758,kurtosisdurunvoiced <= -0.6594409346580505,rule,0.21815414739933262,0.16279069767441862,0.08053697044129705
1127,F0kurt <= -0.2960426062345505 & avgdurpause <= 0.5122095048427582 & stddurvoiced > -0.08474314399063587 & stddurvoiced <= 1.5821484327316284 & F0min > -0.4990463852882385,rule,-0.46405894427322586,0.16279069767441862,0.17131877584494937
925,F0min <= 1.9177332520484924 & kurtosisdurunvoiced > 0.8902066946029663,rule,-0.08018116049614055,0.16279069767441862,0.02960084797748989
800,mindurunvoiced > -0.3587394617497921 & stddurvoiced <= 0.2722720503807068 & kurtosisdurunvoiced > -0.2266400307416916,rule,-0.5952499574695178,0.16279069767441862,0.2197511658678305
64,stddurunvoiced > 0.7268226742744446 & stddurvoiced <= 1.619798481464386,rule,0.1982543968149003,0.16279069767441862,0.07319048794846635
1741,kurtosisdurvoiced <= -0.1273345798254013 & avgdurpause > -0.03692815825343132 & mindurunvoiced <= 1.3632099032402039,rule,0.021354357010565123,0.16279069767441862,0.007883486240601489
1029,F0min <= 2.4636037349700928 & F0tiltavg <= -0.8278746604919434,rule,-0.13663300729647446,0.16279069767441862,0.05044143602642024
500,F0min > 0.38044503331184387,rule,0.06408060964569813,0.16279069767441862,0.02365693353264057
97,avgdurpause <= 0.058993926271796227 & F0min <= -0.2144218385219574 & avgdurpause > -0.16905074566602707,rule,-0.25837234783266433,0.16279069767441862,0.09538450856108485
1354,F0tiltavg > -0.9214600920677185 & kurtosisdurunvoiced > 0.2707284688949585 & F0min <= -0.2144218385219574,rule,0.21867386855115625,0.16279069767441862,0.08072883829043548
525,F0max > -0.9084471762180328 & F0max <= -0.5560616552829742 & skwdurunvoiced <= 1.4203474521636963,rule,-0.21102426485411305,0.16279069767441862,0.07790479889361084
1316,avgdurpause > 0.46687673032283783,rule,-0.0754685300453704,0.16279069767441862,0.027861064508603185
504,F0min > 0.37982702255249023,rule,0.08785301880489675,0.16279069767441862,0.03243310321172619
1450,F0tiltavg <= 1.1901336312294006 & stddurunvoiced <= -0.950873851776123,rule,6.156937899129411e-05,0.16279069767441862,2.2729850956416147e-05
864,maxdurvoiced <= 0.950304388999939 & maxdurvoiced > 0.13205686584115028 & kurtosisdurunvoiced <= 0.2819723039865494 & F0max > -0.5230700671672821 & F0max > -0.586096316576004,rule,0.07197693864997459,0.16279069767441862,0.026572057646453845
41,F0max > 0.7862567901611328 & maxdurvoiced <= 0.36081424355506897,rule,0.17806620479509563,0.16279069767441862,0.06573752020366327
555,avgdurpause > -0.018477296456694603 & F0min <= 0.5550726801156998 & F0min <= -0.47880057990550995,rule,-0.3016682636069868,0.16279069767441862,0.11136826101554843
904,F0tiltavg <= -0.9214600920677185,rule,-0.514446680978629,0.1511627906976744,0.1842786511109041
1431,avgdurpause > -0.018477296456694603 & F0max <= 1.011612445116043 & kurtosisdurunvoiced > -0.21312104910612106 & F0min <= 0.5550726801156998 & F0min > -0.47880057990550995 & kurtosisdurunvoiced <= 0.6284848749637604,rule,-0.23949353222276612,0.1511627906976744,0.08578837554912823
966,avgdurpause > -0.004332162439823151 & F0skew > -1.319130301475525 & kurtosisdurunvoiced > 0.2819723039865494,rule,-0.19347000239402745,0.1511627906976744,0.06930240273641852
1148,F0kurt > 0.9636499285697937,rule,-0.42800758556531215,0.1511627906976744,0.15331552024628012
1167,avgdurunvoiced <= 0.5107168704271317 & skwdurunvoiced <= 0.6045760214328766 & stddurunvoiced > 0.4181019365787506,rule,0.5916320338626109,0.1511627906976744,0.21192702214893241
670,avgdurpause > 0.32255782186985016 & F0tiltavg <= 0.3589606285095215,rule,0.05198280937639631,0.1511627906976744,0.018620631344369604
1211,F0skew > 1.026450514793396,rule,-0.9931498124301951,0.1511627906976744,0.35575369528584166
477,F0min > -0.3773035705089569 & F0min > 0.5083716809749603,rule,0.08258124932646405,0.1511627906976744,0.029581221525202595
1481,F0skew <= 1.050584077835083 & F0min > 0.37982702255249023,rule,0.13916578995238008,0.1511627906976744,0.049850227441302825
972,skwdurvoiced <= 0.4122028946876526 & F0std > -0.9314908087253571 & avgdurpause > 0.22173136472702026,rule,-0.16491708990529863,0.1511627906976744,0.05907453580042946
75,maxdurvoiced <= -1.170100450515747,rule,-0.17765286130270275,0.1511627906976744,0.06363658442616053
669,F0tiltavg <= 0.2840183675289154 & kurtosisdurunvoiced > 0.6997635066509247 & stddurunvoiced <= 0.627703994512558,rule,-0.24948737552615896,0.1511627906976744,0.08936824501171202
1371,F0min > -0.3993028998374939 & skwdurvoiced <= 0.8646342158317566 & skwdurunvoiced > 0.11634322814643383,rule,0.707007820876743,0.1511627906976744,0.2532554924995973
1128,skwdurvoiced > 0.9422828257083893,rule,0.19813401526512658,0.1511627906976744,0.07097308705109825
976,F0min <= -0.37857572734355927 & F0kurt <= -0.4219155013561249 & F0min <= -0.42235155403614044 & avgdurpause <= 1.1939637064933777 & F0max > -0.5114229917526245,rule,-0.18921220365415972,0.1511627906976744,0.06777722736354616
1203,avgdurpause <= 0.4810771346092224 & stddurvoiced > 0.5176585912704468,rule,0.012981102932002905,0.1511627906976744,0.004649928217421372
1667,mindurvoiced <= 1.0919601619243622 & F0std <= -0.9314908087253571,rule,-0.1358511849234256,0.1511627906976744,0.04866291111429454
1111,F0tiltavg > -0.6962827742099762 & stddurvoiced <= 0.1838175132870674 & maxdurvoiced <= -0.10549885779619217 & avgdurpause <= 0.13596570491790771 & F0kurt > -0.5643280744552612,rule,-0.22799444648735806,0.1511627906976744,0.08166931698255607
1746,avgdurpause > 0.06248271092772484 & maxdurvoiced > -0.38704638183116913 & stddurunvoiced > 0.5956417620182037 & skwdurunvoiced > -0.36760565638542175,rule,0.5231981654768014,0.1511627906976744,0.1874134983519697
1279,avgdurunvoiced <= 0.5175493508577347 & F0min > -0.5555233955383301 & F0max <= 1.577289640903473 & F0tiltavg > -1.945810079574585 & kurtosisdurunvoiced > -0.5132485330104828 & F0tiltavg <= -0.12566178664565086,rule,0.8937808663598068,0.1511627906976744,0.32015899515223534
1089,stddurunvoiced > 0.5493405759334564 & F0min > -0.31545065343379974,rule,-0.04429109229737954,0.1511627906976744,0.015865400723867662
587,F0std > -0.23645424097776413 & F0kurt <= 0.721966564655304 & F0std <= 0.39004723727703094,rule,0.5347660191468171,0.1511627906976744,0.19155719010735953
590,F0kurt > -0.4219155013561249 & F0min <= -0.37857572734355927 & F0min <= -0.42235155403614044 & avgdurpause <= 1.1939637064933777 & F0max > -0.5114229917526245,rule,-0.00014094406922796066,0.1511627906976744,5.048722038599262e-05
334,F0std > 1.1786729097366333,rule,0.002871516366251485,0.1511627906976744,0.0010285986520684556
557,F0kurt > 0.721966564655304,rule,-0.10450747825002596,0.1511627906976744,0.0374353608157829
36,F0tiltavg > 0.7574653029441833 & stddurunvoiced <= 0.7861099541187286,rule,-0.030378334011933725,0.1511627906976744,0.010881746586578134
1556,F0std > 0.8803535103797913,rule,0.15334156878040942,0.1511627906976744,0.054928097505322696
1559,F0std > -0.15490132570266724 & F0skew > 0.007061160635203123 & avgdurpause > -0.07098375260829926,rule,0.33066155601450975,0.1511627906976744,0.1184454439489674
276,F0min <= -0.3153015971183777 & kurtosisdurunvoiced > 0.21143576502799988,rule,0.15398020690221842,0.1511627906976744,0.05515686245995529
938,skwdurvoiced <= 0.27575183659791946 & stddurvoiced <= 0.20151522010564804 & F0tiltavg > -1.252666413784027 & kurtosisdurunvoiced > -0.2699017822742462 & avgdurpause <= 0.14127235859632492,rule,-0.11867366665184192,0.1511627906976744,0.04250979551736089
1049,F0tiltavg <= -0.11946134455502033 & avgdurpause > -0.033984119072556496 & F0skew > -1.4933148622512817 & kurtosisdurvoiced <= 0.287175714969635,rule,-0.02015175649371062,0.1511627906976744,0.007218509986520182
950,kurtosisdurvoiced > 0.2860225588083267 & skwdurvoiced <= 1.088654339313507,rule,-0.2710671679946375,0.1511627906976744,0.09709828817144166
641,F0min <= 2.213104009628296 & skwdurunvoiced <= -0.9825761318206787,rule,0.5988863447899927,0.1511627906976744,0.21452557061248553
517,F0tiltavg <= 1.3151742219924927 & stddurunvoiced <= -1.5104365944862366,rule,0.7269866061015966,0.1511627906976744,0.2604120428831412
1735,F0skew <= 1.0225989818572998 & stddurvoiced <= -0.01798030361533165 & kurtosisdurunvoiced <= 0.21143576502799988 & F0skew > -0.5210862010717392 & F0skew > -1.319130301475525,rule,0.4746939077868033,0.1511627906976744,0.17003891025423862
1229,F0min <= -0.5067415833473206,rule,0.2729579978885292,0.1511627906976744,0.09777559758990988
1523,F0min > 0.3109813630580902 & F0min <= 3.8589348793029785,rule,0.33650023594908995,0.13953488372093023,0.11659861848436251
624,mindurunvoiced > -0.3587394617497921 & F0tiltavg <= -0.6084880232810974 & F0kurt <= 0.7107577919960022,rule,-0.5447873319386576,0.13953488372093023,0.18877089370433495
1506,F0kurt <= -0.19088983535766602 & kurtosisdurunvoiced <= 0.5896244645118713 & avgdurunvoiced > 0.4698740690946579,rule,0.21552842978815306,0.13953488372093023,0.07468142507099046
1529,kurtosisdurvoiced <= -0.4082900285720825 & F0tiltavg <= -0.7193275988101959,rule,-0.009142709491197151,0.13953488372093023,0.0031679837990923098
22,stddurvoiced <= -0.20733016729354858 & skwdurvoiced <= -0.3635348379611969 & F0std > -0.5556160509586334,rule,-0.28180717178585396,0.13953488372093023,0.09764726261347174
1639,F0tiltavg <= -0.5137606114149094 & F0min <= -0.26586560904979706,rule,-1.0751726807599549,0.13953488372093023,0.37255144518741395
515,maxdurvoiced <= -1.1261086463928223,rule,-0.13921677814536418,0.13953488372093023,0.048239145972097656
1803,F0skew > -1.6532343626022339 & skwdurunvoiced <= 1.3147584199905396 & F0std <= -0.5831475257873535 & stddurunvoiced > 0.2929130047559738,rule,0.5160464753071318,0.13953488372093023,0.17881207698065205
1802,F0max <= -0.9084471762180328,rule,0.22295030889315395,0.13953488372093023,0.07725313456106044
1490,maxdurvoiced <= 0.3256208002567291 & F0max > -0.8924474716186523 & F0kurt > -0.7861782610416412 & F0skew <= -0.08128373324871063,rule,0.41590972899011125,0.13953488372093023,0.14411431147343817
1310,avgdurpause > -0.057441167533397675 & skwdurunvoiced > 0.8024685084819794,rule,-0.45078634354877645,0.13953488372093023,0.15619919178112154
264,F0min <= 2.4920812845230103 & avgdurunvoiced <= -0.659914493560791,rule,0.10874188529499089,0.13953488372093023,0.03767947906788159
643,skwdurunvoiced > -0.7794445157051086 & stddurunvoiced > 0.3794434517621994 & skwdurunvoiced > -0.1359306126832962 & stddurunvoiced <= 0.8482031524181366 & mindurunvoiced <= -0.3587394617497921 & F0min <= 0.30606748163700104,rule,0.3114756192459978,0.13953488372093023,0.10792749310624332
611,F0skew > -1.1983624696731567 & F0skew <= -0.3558676242828369 & F0kurt > -0.958844006061554,rule,-0.011667912178433687,0.13953488372093023,0.004042976186227889
1182,maxdurvoiced <= 1.6013830304145813 & mindurvoiced <= -0.5947864204645157,rule,-0.19427882538639116,0.13953488372093023,0.06731835589038067
737,avgdurpause > -0.033984119072556496 & F0std > -0.13906966894865036 & F0std <= 0.28851307928562164,rule,0.019004577489008762,0.13953488372093023,0.006585158770684153
884,stddurvoiced <= -0.9774055778980255,rule,-0.12181048674157519,0.13953488372093023,0.042207799441555886
1656,F0max > -0.9084471762180328 & F0max <= -0.5826677083969116,rule,-1.077167560422359,0.13953488372093023,0.3732426786185669
1716,F0tiltavg <= -0.40743814408779144 & F0tiltavg > -1.3541185855865479,rule,0.22339073663762343,0.13953488372093023,0.0774057444586508
1717,F0tiltavg > 0.355415515601635 & stddurvoiced <= 0.09137324243783951 & F0skew > -1.2990829348564148 & mindurunvoiced <= 0.7892268002033234,rule,-0.23924829423380528,0.13953488372093023,0.08290044880272367
1775,F0std <= 1.2153655886650085 & kurtosisdurvoiced <= 0.0030086003243923187 & F0max <= -0.5738024115562439 & F0skew <= 1.0188556611537933 & F0max > -1.799733579158783,rule,-0.18955494421461117,0.13953488372093023,0.06568151300092376
120,skwdurunvoiced <= -0.36760565638542175 & avgdurpause > 0.06248271092772484,rule,0.45276416663119945,0.13953488372093023,0.15688451504208917
803,F0skew <= -0.4907245337963104 & stddurvoiced <= 0.08881927654147148,rule,-0.3039863323782641,0.13953488372093023,0.10533242656862894
137,kurtosisdurvoiced <= -0.7918275594711304 & maxdurvoiced <= 0.21124210953712463 & maxdurvoiced <= 0.9239093065261841,rule,-0.3222115950012114,0.13953488372093023,0.11164754975823599
1773,maxdurvoiced <= -1.0821168422698975 & F0max <= 1.5952128767967224,rule,-0.05792521461651308,0.12790697674418605,0.019346222335972073
649,F0kurt > -0.8727922141551971 & stddurunvoiced > 0.10352757200598717 & kurtosisdurvoiced > -1.0000682175159454 & maxdurvoiced <= 0.1496535912156105 & F0skew <= 0.28109894692897797,rule,0.29452375013694976,0.12790697674418605,0.09836686822994309
1003,maxdurvoiced <= -0.22867590188980103 & skwdurvoiced > -0.589433491230011,rule,0.12371460069891112,0.12790697674418605,0.04131896941897281
66,avgdurpause <= 0.4526887983083725 & F0tiltavg <= -0.7129290401935577,rule,-0.021530044397791524,0.12790697674418605,0.0071907377224336355
1687,F0min <= -0.29340624809265137 & F0tiltavg > -0.5948296636343002 & F0skew <= 0.9746007025241852 & F0max <= 1.1578872799873352 & F0kurt <= -0.21835137903690338 & F0std <= 1.2153655886650085 & kurtosisdurvoiced <= 0.7998333871364594 & F0min <= 0.30606748163700104 & avgdurunvoiced <= 1.1666348576545715,rule,0.7785948383359851,0.12790697674418605,0.2600399316914079
628,F0min > 0.5083716809749603,rule,0.26154787269629176,0.12790697674418605,0.08735338021933728
1767,F0min > 0.5550726801156998 & F0min <= 3.8589348793029785,rule,0.16118266031286013,0.12790697674418605,0.05383278428505139
1087,avgdurpause <= 0.4526887983083725 & stddurvoiced <= 0.03947762679308653 & F0tiltavg > 0.3598363846540451 & F0kurt > -0.5643280744552612,rule,-0.033652827212940606,0.12790697674418605,0.011239579892898668
328,F0kurt <= -0.03637000219896436 & F0std > -0.5449331700801849 & F0min <= -0.5112526118755341,rule,0.922284161111152,0.12790697674418605,0.3080301826402782
478,F0skew > 0.1931219920516014 & F0tiltavg <= 0.8016728758811951 & F0kurt <= 0.4585668593645096,rule,0.059545106385714405,0.12790697674418605,0.01988724383299465
1083,avgdurpause > -0.033984119072556496 & F0skew > 0.5760116279125214,rule,0.5622563702583064,0.12790697674418605,0.18778586874208852
1130,F0kurt > 1.0098043382167816,rule,-0.0008945371226540975,0.12790697674418605,0.00029876305469420556
1265,F0std > 1.104298710823059,rule,0.05810741932093692,0.12790697674418605,0.019407076192893977
144,F0std <= -0.33261244744062424 & avgdurpause > 0.0823432095348835 & kurtosisdurunvoiced <= 1.387948989868164,rule,-0.12000492530164869,0.12790697674418605,0.040079989028397524
1510,stddurvoiced <= 1.5369303226470947 & F0min > -0.5227665603160858 & F0min <= -0.47880057990550995,rule,-0.7349909023422123,0.12790697674418605,0.24547681878722982
1068,F0tiltavg <= -0.7293777167797089,rule,0.029096404981378433,0.12790697674418605,0.00971779774445172
112,avgdurunvoiced <= 0.6156117022037506 & F0max > 1.072277009487152,rule,0.14077362529973023,0.12790697674418605,0.047016448227591344
1061,F0kurt > 0.7107577919960022,rule,-0.12557185870112003,0.12790697674418605,0.04193926796225613
1554,F0kurt > -0.6676598191261292 & F0max > 0.4639728218317032 & F0max <= 1.1466463804244995,rule,-0.3966179698186047,0.12790697674418605,0.1324649287421921
1800,kurtosisdurunvoiced <= -0.6589863896369934 & kurtosisdurunvoiced <= 1.441158413887024 & F0min <= 1.3181999325752258,rule,0.416314893186071,0.12790697674418605,0.1390434293368705
224,F0skew <= 0.5153000801801682 & F0min > 0.30606748163700104 & F0skew <= 1.110349714756012,rule,-0.02688237882338311,0.12790697674418605,0.00897834356040067
1172,avgdurpause > -0.018477296456694603 & kurtosisdurunvoiced <= -0.21312104910612106 & F0min <= 0.5550726801156998 & F0min > -0.47880057990550995,rule,0.3235779002899887,0.12790697674418605,0.10807055344482998
1141,mindurvoiced <= -0.5947864204645157 & F0max > -1.8023517727851868,rule,-0.4430003313701235,0.12790697674418605,0.14795599744144072
434,F0skew > 0.5253234654664993 & F0skew <= 1.026450514793396,rule,0.35553153586676545,0.12790697674418605,0.11874262677944862
1449,maxdurvoiced <= 0.41360439360141754 & F0tiltavg <= 0.2840183675289154 & F0std > -0.6760893166065216 & stddurunvoiced > 0.627703994512558,rule,0.01749476794586008,0.12790697674418605,0.005843011072769689
868,stddurvoiced <= -0.20733016729354858 & skwdurvoiced > -0.3635348379611969,rule,-0.17824899871299316,0.12790697674418605,0.05953270580171312
662,F0tiltavg <= -0.8278746604919434,rule,-0.39948735662160395,0.12790697674418605,0.13342326433794666
1178,F0max > -0.8924474716186523 & F0kurt <= -0.7861782610416412,rule,-0.01905629173209907,0.12790697674418605,0.006364538468938825
1435,mindurunvoiced <= -0.3587394617497921 & skwdurunvoiced <= -0.1359306126832962 & skwdurunvoiced > -0.7794445157051086 & F0min <= 0.30606748163700104,rule,-0.75129747309387,0.12790697674418605,0.2509229883938055
1157,kurtosisdurvoiced > 0.8094861507415771,rule,-0.15117243468600625,0.12790697674418605,0.050489507062990775
698,stddurvoiced <= -0.20733016729354858 & F0std <= -0.5556160509586334 & skwdurvoiced <= -0.3635348379611969,rule,0.6472132346214989,0.12790697674418605,0.21616028906696022
407,maxdurvoiced > -1.1261086463928223 & maxdurvoiced <= -0.6070054173469543,rule,0.4455952149932505,0.12790697674418605,0.1488226527631575
365,avgdurunvoiced > -0.1028665192425251 & maxdurunvoiced <= 0.29803193360567093,rule,-0.005107279140961847,0.11627906976744186,0.0016371856899895713
289,F0skew > 1.026450514793396 & F0skew > -0.5251335799694061,rule,-0.48904144167608066,0.11627906976744186,0.15676676915943213
788,F0max > -0.610019713640213 & skwdurunvoiced <= 1.4712678790092468 & stddurunvoiced > 0.6084612905979156 & F0min <= -0.2643503025174141 & avgdurpause > -0.030415276996791363,rule,0.5054497853135895,0.11627906976744186,0.16202661587200126
1349,F0max > -0.36339685320854187 & skwdurunvoiced <= -0.5638784170150757 & skwdurunvoiced <= 1.4104400873184204,rule,0.08162138000722455,0.11627906976744186,0.02616449026122012
591,kurtosisdurvoiced <= -0.8985993266105652,rule,0.027833161397891215,0.11627906976744186,0.008922177991472748
1552,stddurunvoiced > 0.5204963684082031 & F0skew > 0.06622027419507504,rule,-0.3950308076526057,0.11627906976744186,0.12663078863397886
1709,F0std <= 0.5264904797077179 & F0min <= -0.47463543713092804 & F0max <= 0.37112976610660553,rule,0.1337108735283968,0.11627906976744186,0.04286226045116259
101,stddurunvoiced > 0.7861099541187286,rule,-0.31487408416683893,0.11627906976744186,0.10093580760291784
811,F0kurt > -0.8393609523773193 & avgdurpause > 0.5122095048427582,rule,0.09426706466732687,0.11627906976744186,0.030218181746299422
1335,F0skew > 1.110349714756012,rule,0.024572220742773015,0.11627906976744186,0.007876853224779205
110,skwdurunvoiced > 1.423126757144928,rule,0.44533979816459973,0.11627906976744186,0.14275780207318284
1439,stddurunvoiced > 0.05742047168314457 & F0max <= 0.7329351603984833 & skwdurunvoiced <= 1.3417766690254211 & maxdurvoiced <= -0.07030541636049747 & avgdurpause <= 0.45320767164230347,rule,0.9290999037017832,0.11627906976744186,0.2978315899578537
