,rule,type,coef,support,importance
1393,avgdurunvoiced > -0.009439608082175255 & stddurvoiced > 0.59798464179039,rule,0.2764485226926993,0.07317073170731707,0.07199176852313181
731,avgdurunvoiced > -2.118784725666046 & stddurvoiced <= 0.20306015759706497 & avgdurunvoiced <= -0.21412551403045654 & skwdurvoiced > -1.4537317752838135,rule,-1.8784676528137747,0.07317073170731707,0.48918405178054286
471,stddurvoiced > 0.09159820526838303 & avgdurunvoiced <= 0.28562528640031815 & stddurvoiced > 1.6340203285217285,rule,1.0044957227497342,0.07317073170731707,0.2615873033080405
189,stddurvoiced <= 2.0486900806427 & skwdurvoiced > 0.5763091444969177 & stddurvoiced > 0.6488089561462402,rule,3.0198242488396,0.07317073170731707,0.7864121905424898
304,avgdurunvoiced > 0.180938720703125 & skwdurvoiced > 0.8942869603633881 & skwdurvoiced <= 2.0333173274993896,rule,-0.2027555199981797,0.07317073170731707,0.05280089153785034
1109,avgdurunvoiced <= -0.7048127353191376 & kurtosisdurvoiced > -0.9703950881958008,rule,0.4001431982630873,0.07317073170731707,0.1042039082895869
811,skwdurvoiced <= 2.764559745788574 & kurtosisdurvoiced > 1.2032208442687988,rule,-1.6499527200347792,0.07317073170731707,0.42967498302349383
96,avgdurunvoiced <= 1.416145384311676 & stddurvoiced <= -0.03993245214223862 & kurtosisdurvoiced > -0.15946658700704575 & avgdurunvoiced <= 0.5522348582744598 & maxdurvoiced <= 0.13032827526330948,rule,-1.2442059247289707,0.07317073170731707,0.3240118053651756
1229,kurtosisdurvoiced <= -0.9653539657592773 & mindurvoiced > -0.3690834045410156 & mindurvoiced <= 1.4625875353813171,rule,-0.43306112269379293,0.07317073170731707,0.11277628036376
1139,kurtosisdurvoiced <= -0.23773109912872314 & stddurvoiced > -0.43166621029376984 & kurtosisdurvoiced > -0.43333691358566284,rule,-3.0323443069731413,0.07317073170731707,0.7896726207964362
843,maxdurvoiced > 0.2876521572470665 & skwdurvoiced > -1.5505735278129578 & avgdurunvoiced > 0.17079586535692215 & maxdurvoiced <= 2.1662843823432922 & avgdurunvoiced <= 0.9794675409793854 & stddurvoiced > 0.3393639326095581,rule,-0.7208684037575892,0.07317073170731707,0.18772605747162638
1160,avgdurunvoiced > 0.39691758155822754 & avgdurunvoiced <= 0.45634491741657257 & maxdurvoiced <= 1.7128214836120605,rule,1.2974067377381944,0.07317073170731707,0.33786617715959427
1149,stddurvoiced <= -0.46522070467472076 & avgdurunvoiced > -1.6948133707046509 & stddurvoiced <= -0.28928878903388977 & mindurvoiced <= -0.0872878860682249 & kurtosisdurvoiced > -0.7367799282073975,rule,-1.419861034401637,0.07317073170731707,0.36975530173942434
1201,maxdurvoiced <= 1.620278000831604 & skwdurvoiced > 0.8942869603633881 & kurtosisdurvoiced > -0.43333691358566284 & kurtosisdurvoiced > 0.7025919556617737,rule,-0.11160288611550089,0.07317073170731707,0.029063237761164432
1014,avgdurunvoiced > 0.815978080034256 & skwdurvoiced <= 0.5088862627744675 & mindurvoiced <= 0.6172009408473969,rule,0.7157302022086757,0.07317073170731707,0.1863879847883957
686,avgdurunvoiced <= 0.17079586535692215 & avgdurunvoiced > 0.013686102349311113 & avgdurunvoiced > -0.1806299388408661,rule,1.108754340410436,0.07317073170731707,0.288737972069307
796,kurtosisdurvoiced > -0.9653539657592773 & mindurvoiced > 0.19450764544308186 & skwdurvoiced <= -0.051974743604660034 & avgdurunvoiced > 0.6563005447387695 & stddurvoiced <= 0.9333398342132568,rule,-1.074829342830981,0.07317073170731707,0.2799033414874579
191,avgdurunvoiced > 0.45634491741657257 & avgdurunvoiced <= 0.5510724484920502 & avgdurunvoiced > 0.3965703547000885,rule,-0.6984308169826634,0.06097560975609756,0.16712441725749969
104,kurtosisdurvoiced <= -0.4070777893066406 & maxdurvoiced <= -0.02699560532346368 & skwdurvoiced > -1.0306010246276855 & kurtosisdurvoiced > -0.6769400835037231,rule,1.1524209072101756,0.06097560975609756,0.2757576954936117
1550,skwdurvoiced <= 2.764559745788574 & mindurvoiced > 0.758098691701889 & skwdurvoiced > -1.586424469947815 & mindurvoiced <= 1.4625875353813171,rule,-0.16007228202509063,0.06097560975609756,0.03830298750002816
1431,kurtosisdurvoiced <= -0.43333691358566284 & mindurvoiced <= 1.0398942232131958 & stddurvoiced > 0.08577857771888375,rule,-0.3036779621300946,0.06097560975609756,0.07266575474746971
87,avgdurunvoiced <= -0.21412551403045654 & stddurvoiced <= 1.1708199977874756 & stddurvoiced > -1.2257792353630066 & mindurvoiced <= -0.0872878860682249 & maxdurvoiced <= 0.2876521646976471,rule,-0.6695733247981794,0.06097560975609756,0.16021923574549254
1411,maxdurvoiced > -0.01774125872179866 & stddurvoiced <= -0.01849470939487219,rule,0.3622643969216863,0.06097560975609756,0.08668464328397354
684,avgdurunvoiced <= 0.32767204195261 & stddurvoiced > 1.9006360173225403,rule,0.5883767595012451,0.06097560975609756,0.14079006920730197
1177,maxdurvoiced > 0.6115542650222778 & skwdurvoiced > 0.7361895442008972 & stddurvoiced <= 0.6137162744998932,rule,-0.1611003780303201,0.06097560975609756,0.0385489960402885
880,avgdurunvoiced > 1.4078862071037292 & mindurvoiced > -0.3690834045410156 & kurtosisdurvoiced <= 2.336395025253296,rule,-0.39880796772124594,0.06097560975609756,0.0954289925106718
397,kurtosisdurvoiced <= -0.9192992746829987 & mindurvoiced <= 1.4625875353813171,rule,-0.12851396975155022,0.06097560975609756,0.030751538709250424
374,avgdurunvoiced > 0.9842854142189026 & mindurvoiced <= 0.4763031601905823,rule,0.0968335398586582,0.06097560975609756,0.023170868934124973
606,avgdurunvoiced <= 1.416145384311676 & avgdurunvoiced > 0.45634491741657257 & avgdurunvoiced > 0.8082695305347443 & mindurvoiced <= 0.6172009408473969 & avgdurunvoiced > 0.38820020854473114 & stddurvoiced <= 0.8060442507266998,rule,1.1579843161299102,0.06097560975609756,0.27708893897695713
365,avgdurunvoiced > 0.38820020854473114 & avgdurunvoiced > 0.45634491741657257 & mindurvoiced > 0.6172009408473969 & stddurvoiced <= 0.8060442507266998,rule,-1.0737156051482206,0.06097560975609756,0.2569246523025833
668,kurtosisdurvoiced <= 1.724055528640747 & avgdurunvoiced <= 0.44816917181015015 & avgdurunvoiced <= 0.3965703547000885 & stddurvoiced > 1.9021578431129456,rule,1.0024569163217887,0.06097560975609756,0.23987347621602392
958,kurtosisdurvoiced > -1.028607726097107 & kurtosisdurvoiced <= -0.8561476171016693 & stddurvoiced <= 0.2142973393201828 & maxdurvoiced <= 2.3976430892944336,rule,1.8883636237501316,0.06097560975609756,0.4518581690780904
1186,kurtosisdurvoiced > -0.9653539657592773 & avgdurunvoiced > -1.598456233739853 & skwdurvoiced <= -0.051974743604660034 & avgdurunvoiced <= 0.6563005447387695 & mindurvoiced <= -0.0872878860682249 & stddurvoiced <= 0.9333398342132568 & avgdurunvoiced <= 0.10999317839741707,rule,-0.9544029882140341,0.06097560975609756,0.22837486456163353
66,skwdurvoiced > 1.5045630931854248,rule,-0.15719685793265933,0.06097560975609756,0.03761494000250819
1355,avgdurunvoiced > 0.4136386215686798 & avgdurunvoiced <= 0.44606682658195496,rule,0.42963040377168943,0.06097560975609756,0.10280435673878659
42,kurtosisdurvoiced <= 1.0800454318523407 & avgdurunvoiced > 0.3965703547000885 & avgdurunvoiced <= 0.44816917181015015 & mindurvoiced <= 1.0398942232131958,rule,1.7435015281851585,0.06097560975609756,0.41719475973915615
300,skwdurvoiced <= -0.6668891310691833 & skwdurvoiced > -0.9684535562992096,rule,-0.280914963040433,0.06097560975609756,0.0672188974992061
298,maxdurvoiced <= -0.017741259187459946 & stddurvoiced > -0.5954142510890961 & stddurvoiced > 0.1934131681919098 & avgdurunvoiced > -2.44254469871521,rule,-0.029694021658034794,0.06097560975609756,0.007105350945237318
293,avgdurunvoiced <= -2.44254469871521 & kurtosisdurvoiced > -0.8194329142570496,rule,0.25529018894605116,0.06097560975609756,0.06108725878317714
1640,stddurvoiced <= 1.2307146191596985 & stddurvoiced > 0.9333398342132568 & stddurvoiced > 0.5198989808559418,rule,-1.8940159818121631,0.06097560975609756,0.4532106968077928
523,kurtosisdurvoiced <= 0.5617352724075317 & kurtosisdurvoiced > -0.6769400835037231 & skwdurvoiced > -0.8014786243438721 & maxdurvoiced <= 0.759623795747757 & skwdurvoiced <= -0.18984004110097885 & skwdurvoiced > -0.3003469407558441,rule,-2.673697175651244,0.06097560975609756,0.6397771569332521
253,skwdurvoiced > -0.8014786243438721 & maxdurvoiced <= 0.759623795747757 & kurtosisdurvoiced <= 0.5617352724075317 & kurtosisdurvoiced <= -0.6769400835037231,rule,-0.3114774761334267,0.06097560975609756,0.07453206591387825
1341,skwdurvoiced <= -0.9308612942695618 & skwdurvoiced > -1.1925705075263977,rule,0.18705312830670207,0.06097560975609756,0.04475911472449515
698,kurtosisdurvoiced <= 0.707099586725235 & maxdurvoiced <= 2.3976430892944336 & mindurvoiced <= -0.3690834045410156 & skwdurvoiced > -0.298000693321228 & skwdurvoiced > 0.6827339828014374,rule,3.1750640976121796,0.06097560975609756,0.7597470274308015
1116,maxdurvoiced > 0.09331089630723 & maxdurvoiced <= 0.39870430529117584,rule,-0.5880007618827907,0.06097560975609756,0.14070009840225378
530,maxdurvoiced > -0.22133687138557434 & skwdurvoiced > -1.4537317752838135 & skwdurvoiced <= 0.25280749052762985 & maxdurvoiced <= 0.2876521646976471 & stddurvoiced <= -0.060071405954658985,rule,-0.5518929672116201,0.04878048780487805,0.11888260268832057
1503,skwdurvoiced > 0.6979058086872101 & kurtosisdurvoiced <= 0.7176560163497925 & stddurvoiced <= 1.9006360173225403,rule,1.4662032411376424,0.04878048780487805,0.31583308310152397
238,kurtosisdurvoiced <= -0.16416458785533905 & kurtosisdurvoiced > -0.32018527388572693 & avgdurunvoiced <= 1.4078862071037292,rule,1.2778053000123002,0.04878048780487805,0.2752505083764621
654,skwdurvoiced > -0.012308074277825654 & avgdurunvoiced <= 0.17463170737028122 & avgdurunvoiced > -0.013506305869668722,rule,1.1114368087959687,0.04878048780487805,0.2394132710565986
817,avgdurunvoiced <= -1.1359420418739319 & stddurvoiced <= 0.5992638170719147 & stddurvoiced <= 1.2307146191596985 & kurtosisdurvoiced <= 2.4654972553253174,rule,0.3687702799436742,0.04878048780487805,0.07943636407490991
1671,kurtosisdurvoiced <= -0.7989077270030975 & kurtosisdurvoiced > -0.9212372303009033,rule,1.123864591364144,0.04878048780487805,0.24209032480637524
1534,skwdurvoiced <= -0.298000693321228 & avgdurunvoiced <= 0.9183919727802277 & avgdurunvoiced > 0.639782190322876,rule,-0.3499656636881218,0.04878048780487805,0.07538568422241967
784,avgdurunvoiced <= -0.018652793718501925 & mindurvoiced <= 0.8989964425563812 & kurtosisdurvoiced <= -0.7970989346504211 & avgdurunvoiced <= 0.17079586535692215 & avgdurunvoiced <= -0.16112908720970154,rule,-0.09115940154840732,0.04878048780487805,0.0196365374437339
761,maxdurvoiced <= -1.2300605773925781 & avgdurunvoiced > -2.326916217803955,rule,-1.1262151434454317,0.04878048780487805,0.24259665441334552
680,skwdurvoiced <= 2.764559745788574 & kurtosisdurvoiced > 1.5658001899719238,rule,-0.4721252997146932,0.04878048780487805,0.10169994502496423
1581,skwdurvoiced > -1.1224308609962463 & skwdurvoiced > -0.8316850662231445 & stddurvoiced > 2.1549845933914185,rule,-0.8017308161260696,0.04878048780487805,0.17269987432173922
957,maxdurvoiced <= 1.592514991760254 & mindurvoiced <= 0.758098691701889 & avgdurunvoiced > 0.9794675409793854 & stddurvoiced <= 0.9830553531646729,rule,0.9361393697839792,0.04878048780487805,0.20165265979236488
424,kurtosisdurvoiced > 0.25289180874824524 & maxdurvoiced <= 0.09331089630723,rule,-0.372179716189091,0.04878048780487805,0.08017078665072729
959,skwdurvoiced <= 2.6590492725372314 & mindurvoiced <= 1.6034852862358093 & kurtosisdurvoiced <= -0.9703950881958008,rule,-3.9038889709442954,0.04878048780487805,0.8409320448798712
1653,kurtosisdurvoiced > 0.7025919556617737 & maxdurvoiced <= 3.1842623949050903 & skwdurvoiced > 0.8942869603633881 & maxdurvoiced > 1.620278000831604 & kurtosisdurvoiced > -0.43333691358566284,rule,1.5300488999093602,0.04878048780487805,0.3295859999460356
207,avgdurunvoiced <= -1.6562705636024475,rule,0.06677666115277503,0.04878048780487805,0.014384280554953987
289,skwdurvoiced <= 0.7361895442008972 & maxdurvoiced <= 0.10256524011492729 & kurtosisdurvoiced > -0.8051316142082214 & kurtosisdurvoiced <= -0.4218060076236725 & maxdurvoiced > -0.054758643731474876,rule,0.1535726450904349,0.04878048780487805,0.03308089944019898
1282,stddurvoiced <= 2.4084439873695374 & skwdurvoiced > 1.806057631969452,rule,0.2508656283257821,0.04878048780487805,0.05403866436474119
1262,skwdurvoiced <= 2.764559745788574 & maxdurvoiced > -0.19357383996248245 & kurtosisdurvoiced <= 0.0513646025210619 & kurtosisdurvoiced > -0.03812104184180498,rule,0.43925213771045524,0.04878048780487805,0.09461877659224509
1244,avgdurunvoiced > -0.21412551403045654 & stddurvoiced <= 1.1708199977874756 & stddurvoiced > -1.2257792353630066 & maxdurvoiced > 0.15809131413698196 & maxdurvoiced <= 0.2876521646976471,rule,0.5823315831747815,0.04878048780487805,0.12543934847584817
310,maxdurvoiced > -0.36940641701221466 & kurtosisdurvoiced > -0.7392022609710693 & stddurvoiced <= 0.34242041409015656 & stddurvoiced > 0.21389777213335037 & mindurvoiced > -0.3690834045410156,rule,-2.6421475602065265,0.04878048780487805,0.5691418396413561
94,stddurvoiced > -1.799336552619934 & stddurvoiced <= 2.0486900806427 & maxdurvoiced > 1.6017692685127258 & avgdurunvoiced > -0.5385278612375259,rule,1.0956486131000114,0.04878048780487805,0.23601235474202586
358,avgdurunvoiced <= 1.416145384311676 & kurtosisdurvoiced <= -0.15946658700704575 & avgdurunvoiced <= 0.5522348582744598 & maxdurvoiced <= 0.13032827526330948 & avgdurunvoiced > 0.32851874828338623 & avgdurunvoiced <= 0.45147284865379333,rule,1.3734322413296183,0.04878048780487805,0.29584939320799675
371,skwdurvoiced > 0.7361895442008972 & maxdurvoiced <= 0.6115542650222778,rule,1.169307898393994,0.04878048780487805,0.25187921311522277
1121,maxdurvoiced > 0.2876521646976471 & avgdurunvoiced <= 0.18444261699914932 & avgdurunvoiced <= 0.44606682658195496 & skwdurvoiced > 0.4134557619690895 & avgdurunvoiced > -0.07826979085803032 & skwdurvoiced <= 1.9756627082824707,rule,6.349678728103451,0.04878048780487805,1.3677766854784985
1112,kurtosisdurvoiced > -0.7543076574802399 & kurtosisdurvoiced > -0.2760733366012573 & skwdurvoiced <= 0.13805343210697174,rule,3.0904847929339647,0.04878048780487805,0.6657176256637929
1086,avgdurunvoiced > 0.10568838939070702 & avgdurunvoiced <= 0.17079586535692215,rule,0.7474070569288018,0.04878048780487805,0.16099805845368442
1066,mindurvoiced > 1.0398942232131958 & avgdurunvoiced <= 0.3965703547000885,rule,0.7290854162989578,0.04878048780487805,0.1570514158019386
1466,avgdurunvoiced > 0.9842854142189026 & avgdurunvoiced <= 1.416145384311676,rule,2.7602095065472807,0.04878048780487805,0.5945734220192773
1043,kurtosisdurvoiced <= -0.16416458785533905 & kurtosisdurvoiced <= -0.32018527388572693 & kurtosisdurvoiced > -0.4070777893066406 & avgdurunvoiced <= 1.4078862071037292,rule,-0.8336233779708402,0.04878048780487805,0.1795698128492413
973,stddurvoiced <= 0.1934131681919098 & maxdurvoiced > 0.01927612442523241 & skwdurvoiced > 0.43727295100688934 & avgdurunvoiced <= 0.5400503575801849 & avgdurunvoiced > -2.44254469871521 & stddurvoiced > -0.5954142510890961,rule,0.402705819763376,0.04878048780487805,0.08674637803972339
1572,mindurvoiced > 1.0398942232131958 & avgdurunvoiced <= 0.17079586535692215,rule,0.5480967479928913,0.04878048780487805,0.11806486365573593
1594,maxdurvoiced <= 0.2876521572470665 & avgdurunvoiced > 0.17079586535692215 & stddurvoiced > 0.3393639326095581 & skwdurvoiced > -1.5505735278129578,rule,3.786819741479985,0.036585365853658534,0.7109432793769964
1637,stddurvoiced <= 0.1934131681919098 & maxdurvoiced <= 0.01927612442523241 & skwdurvoiced > 0.43727295100688934 & avgdurunvoiced <= 0.5400503575801849 & avgdurunvoiced > -2.44254469871521 & stddurvoiced > -0.5954142510890961,rule,-1.8479040816757768,0.036585365853658534,0.3469283138592874
106,avgdurunvoiced <= 0.16209744662046432 & maxdurvoiced <= 0.38944996893405914 & skwdurvoiced > 0.23030924052000046,rule,0.17721097274144298,0.036585365853658534,0.033269856688016027
1662,avgdurunvoiced <= 0.3194953352212906 & mindurvoiced > 1.0398942232131958,rule,0.25371919000349086,0.036585365853658534,0.04763362538916626
324,stddurvoiced <= -1.1975966095924377 & stddurvoiced <= -0.6839168667793274 & avgdurunvoiced > -2.118784725666046,rule,-1.9062605109960613,0.036585365853658534,0.35788423837273686
1565,stddurvoiced > 0.765803188085556 & stddurvoiced <= 0.9333398342132568,rule,0.23147787142879192,0.036585365853658534,0.04345800652039351
261,avgdurunvoiced > 0.9794675409793854 & avgdurunvoiced <= 1.4078862071037292,rule,0.5882904361129826,0.036585365853658534,0.11044653836964208
689,kurtosisdurvoiced > -0.7392022609710693 & kurtosisdurvoiced > -0.30460870265960693 & avgdurunvoiced <= 0.3878529816865921 & stddurvoiced > -0.05104244779795408 & stddurvoiced <= 0.12243001535534859,rule,-0.20826912504029885,0.036585365853658534,0.039100761287163686
786,maxdurvoiced > -0.4434411823749542 & avgdurunvoiced <= 0.7464908361434937 & maxdurvoiced <= -0.38791510462760925,rule,-0.17431534904164275,0.036585365853658534,0.0327262279046261
800,avgdurunvoiced <= 0.567101389169693 & maxdurvoiced <= 0.6115542650222778 & avgdurunvoiced > 0.5086654722690582,rule,1.0758104328067595,0.036585365853658534,0.20197428166694423
813,maxdurvoiced > 0.09331089630723 & maxdurvoiced > 0.39870430529117584 & skwdurvoiced <= -0.05651771940756589,rule,2.102629954998715,0.036585365853658534,0.3947509355010565
647,skwdurvoiced > 1.1918237209320068 & skwdurvoiced <= 1.4723998308181763,rule,0.04277641146641993,0.036585365853658534,0.008030908341053149
903,stddurvoiced <= 0.5992638170719147 & stddurvoiced > 0.3372737914323807 & maxdurvoiced > 0.0748022012412548 & mindurvoiced <= 1.4625875353813171 & mindurvoiced > -0.3690834045410156 & skwdurvoiced > -0.6476839184761047,rule,1.636932295148077,0.036585365853658534,0.30732015080703523
995,skwdurvoiced > 1.1520190238952637 & skwdurvoiced <= 1.4723998308181763,rule,0.07376256562834801,0.036585365853658534,0.013848295900819242
508,kurtosisdurvoiced <= 2.1039530634880066 & maxdurvoiced > 2.3976430892944336 & maxdurvoiced > 0.13032827526330948,rule,1.167864265402415,0.036585365853658534,0.21925660775918088
474,maxdurvoiced <= 1.7128214836120605 & skwdurvoiced > 1.7238971590995789,rule,0.7535427992649559,0.036585365853658534,0.14147126756315423
458,skwdurvoiced > -1.2852575778961182 & skwdurvoiced <= -0.298000693321228 & avgdurunvoiced > 0.9183919727802277 & avgdurunvoiced > 0.639782190322876,rule,0.06888831635574644,0.036585365853658534,0.012933196952642223
325,avgdurunvoiced <= 0.45844726264476776 & avgdurunvoiced > 0.37528812885284424 & mindurvoiced <= -0.0872878860682249,rule,1.084209736028106,0.036585365853658534,0.203551179587713
112,mindurvoiced > 0.8989964425563812 & avgdurunvoiced <= -0.26192621886730194 & kurtosisdurvoiced <= -0.5441469252109528,rule,1.1378930223043056,0.036585365853658534,0.21362976114121976
306,avgdurunvoiced > -0.010105466935783625 & avgdurunvoiced <= 0.04188215732574463,rule,2.163622428501705,0.036585365853658534,0.40620175494581384
1396,kurtosisdurvoiced > 0.14674926549196243 & kurtosisdurvoiced <= 0.2674074321985245,rule,0.7363164099768789,0.036585365853658534,0.13823715912167245
1446,stddurvoiced > 2.1549845933914185,rule,-0.7410254983660497,0.036585365853658534,0.13912125051519753
1552,skwdurvoiced > -1.5505735278129578 & maxdurvoiced <= -0.6747998297214508 & mindurvoiced > -0.0872878860682249 & mindurvoiced <= 1.0398942232131958 & kurtosisdurvoiced > -1.028607726097107,rule,1.5858889255761561,0.036585365853658534,0.29773719121790765
115,stddurvoiced <= -0.46522070467472076 & stddurvoiced <= -0.28928878903388977 & avgdurunvoiced <= -1.6948133707046509 & mindurvoiced <= -0.0872878860682249 & kurtosisdurvoiced > -0.7367799282073975,rule,0.43998481638420517,0.036585365853658534,0.08260341647897415
1502,skwdurvoiced > -0.19942952692508698 & skwdurvoiced <= -0.10943146795034409,rule,1.0103281177416528,0.036585365853658534,0.18968053256036804
136,stddurvoiced <= -0.0023196334950625896 & stddurvoiced > -0.08581158146262169,rule,1.912541742029337,0.036585365853658534,0.359063486209756
161,skwdurvoiced > 0.6979058086872101 & maxdurvoiced <= 1.5740062594413757 & kurtosisdurvoiced <= 0.7025919556617737,rule,2.7111481648960862,0.036585365853658534,0.5089950667878488
2,stddurvoiced <= 0.59798464179039 & stddurvoiced > 0.035317845176905394 & stddurvoiced <= 0.2142973393201828 & maxdurvoiced <= 0.8058955669403076,rule,0.5275332979229854,0.036585365853658534,0.09903990113333247
1470,mindurvoiced > 1.0398942232131958 & skwdurvoiced > -1.5505735278129578,rule,0.7655265963602856,0.024390243902439025,0.11808817824072526
140,avgdurunvoiced <= -0.018652793718501925 & kurtosisdurvoiced <= -0.7970989346504211 & avgdurunvoiced <= 0.17079586535692215 & avgdurunvoiced <= -0.16112908720970154 & mindurvoiced > 0.8989964425563812,rule,0.4929263924792679,0.024390243902439025,0.07603756678266242
1443,avgdurunvoiced <= -2.211287558078766 & mindurvoiced <= -0.0872878860682249,rule,2.1204668008071543,0.024390243902439025,0.32709779479615503
967,stddurvoiced <= 0.9590794146060944 & maxdurvoiced > 0.40795865654945374 & stddurvoiced <= 1.9006360173225403 & skwdurvoiced <= 0.23770765215158463,rule,2.2515964801021506,0.024390243902439025,0.34732552432881897
1308,kurtosisdurvoiced <= -0.002323212567716837 & kurtosisdurvoiced > -0.029162520542740822,rule,1.089106767019414,0.024390243902439025,0.16800282921383908
636,stddurvoiced > 0.8060442507266998 & stddurvoiced <= 0.9333398342132568,rule,0.6655545827141622,0.024390243902439025,0.10266675066047236
134,avgdurunvoiced > 0.44816917181015015 & stddurvoiced > -0.08581158146262169 & mindurvoiced <= 1.0398942232131958 & stddurvoiced <= -0.035964304945082404 & avgdurunvoiced > 0.3965703547000885,rule,7.423390279503798,0.024390243902439025,1.1451132313944374
1522,avgdurunvoiced <= 0.16051777452230453 & kurtosisdurvoiced > 2.568580389022827,rule,-1.6576598787496606,0.024390243902439025,0.25570638062085255
122,stddurvoiced <= 0.5992638170719147 & stddurvoiced > 0.3372737914323807 & maxdurvoiced > 0.0748022012412548 & mindurvoiced <= 1.4625875353813171 & mindurvoiced <= -0.3690834045410156 & stddurvoiced <= 0.5472713112831116 & skwdurvoiced > -0.6476839184761047,rule,-1.1824773926864982,0.024390243902439025,0.18240594353886175
781,avgdurunvoiced <= -2.118784725666046 & stddurvoiced <= 1.545090913772583 & mindurvoiced <= -0.6508789360523224,rule,0.659832747414276,0.024390243902439025,0.10178411495588732
758,kurtosisdurvoiced > -0.9653539657592773 & avgdurunvoiced <= -1.598456233739853 & skwdurvoiced <= -0.051974743604660034 & avgdurunvoiced <= 0.6563005447387695 & mindurvoiced <= -0.0872878860682249 & stddurvoiced <= 0.9333398342132568 & avgdurunvoiced <= 0.10999317839741707,rule,0.051344906672478485,0.024390243902439025,0.007920334211405321
707,stddurvoiced > -1.799336552619934 & avgdurunvoiced > -0.5385278612375259 & stddurvoiced > 2.0486900806427,rule,-0.03506365036962187,0.024390243902439025,0.005408829182819999
305,kurtosisdurvoiced <= -0.7839090824127197 & mindurvoiced > 0.8989964425563812 & avgdurunvoiced <= 0.17079586535692215,rule,0.11517622530385588,0.024390243902439025,0.01776679045175139
