,rule,type,coef,support,importance
1626,X_43 > 0.0709189921617508 & X_24 <= 0.12171286344528198 & X_15 > -0.0755745954811573 & Z_28 > 0.7343076765537262 & X_16 > -0.03901089355349541,rule,0.12062235448646011,0.017509727626459144,0.015820916055323746
910,Y_13 > 0.008837431203573942 & pose_Rx <= 0.002580520864285063 & Y_30 <= -0.2326679527759552,rule,-1.6095203041893447,0.017509727626459144,0.2111058578679718
1099,Y_24 <= 1.2570645809173584 & Y_26 > 1.235809326171875,rule,0.5300356062814892,0.017509727626459144,0.0695198569868188
1078,Z_23 > 0.7355683147907257 & Z_27 <= 0.6275291740894318,rule,-0.20412942413902868,0.01556420233463035,0.0252675272836881
205,Y_16 > 0.8462672233581543 & pose_Rx <= -0.05849490687251091 & Y_0 <= 0.8838824927806854 & X_7 > 0.08972783759236336,rule,-0.2164759445443785,0.01556420233463035,0.02679580299659225
1401,Z_31 > 0.5099703073501587 & Z_62 <= 0.6962960958480835 & Z_64 > 0.5338347852230072,rule,-0.39383470346404326,0.01556420233463035,0.04874960656462408
573,Z_12 <= 1.0383517146110535 & Z_12 > 1.0078450441360474,rule,-0.00019378948906604857,0.01556420233463035,2.398763050903132e-05
594,Y_51 > -1.115201711654663 & X_9 > 0.03190225642174482 & X_12 <= 0.0036239164182916284 & Y_11 <= 0.17073554918169975,rule,-2.1343593270826227,0.01556420233463035,0.26419504565654217
1723,X_6 <= 1.1733256578445435 & Y_2 > -1.035658210515976 & X_16 <= 2.059271454811096 & X_2 > 1.0614800453186035,rule,-0.630147493540331,0.01556420233463035,0.07800085192487305
1610,X_16 > 1.2927188277244568 & X_21 <= 1.3276139497756958 & pose_Rx <= 0.49118395149707794,rule,-0.5924743127905925,0.01556420233463035,0.07333759415852084
1892,Z_30 <= 0.30099785327911377 & Z_26 > 0.35230325162410736 & X_1 > 0.2292056679725647 & pose_Rx <= 0.29962919652462006,rule,-0.2700283544899284,0.013618677042801557,0.03129675071021022
0,Y_11 <= 1.1021552681922913 & Y_1 <= 1.1297360062599182 & X_19 > 1.0053807497024536 & X_16 > 1.0581952333450317 & Y_11 > 0.2641890347003937,rule,-0.14465921287908767,0.013618677042801557,0.01676625157370613
1388,Z_39 > 1.472141444683075 & pose_Rx <= 0.04977517016232014 & X_9 <= 0.07147493213415146,rule,-0.2375160808496358,0.013618677042801557,0.027528522277072365
697,Z_13 <= 1.3613940477371216 & Z_14 > 1.3437174558639526,rule,0.2900296956199197,0.013618677042801557,0.033614940547709526
1573,X_15 > -0.0755745954811573 & X_16 <= -0.03901089355349541,rule,-0.5363815809809369,0.011673151750972763,0.05761269861963366
1700,X_16 > 1.4849784970283508 & Y_26 > -3.06702983379364 & Y_46 > 0.23429086804389954,rule,-0.06555387240458556,0.011673151750972763,0.0070411356916626365
1834,X_45 <= 0.08681297302246094 & Z_47 <= 0.9990364015102386 & Z_15 > 1.0800951719284058,rule,-0.10890716104738102,0.011673151750972763,0.011697708626511663
1475,X_16 > 1.2322233319282532 & X_58 > 1.098252296447754 & X_3 <= 1.3202577233314514,rule,0.025766052447107897,0.011673151750972763,0.002767529435925316
418,Z_2 > 0.22974928468465805 & X_1 <= 0.48677870631217957 & Z_43 <= 0.8110620975494385 & X_4 > 0.3469175696372986,rule,-0.7401040056917308,0.011673151750972763,0.07949450640926602
158,X_58 > 0.3226247578859329 & X_59 <= 0.33317244052886963,rule,-0.7681341793140166,0.011673151750972763,0.08250522490225272
1721,Z_11 <= -1.0958383679389954 & X_16 > 1.1253203749656677,rule,-0.36301846721934755,0.011673151750972763,0.03899178175921171
1176,Y_36 <= 1.2714623808860779 & Y_37 <= 1.1547124981880188 & X_16 > 0.2800407260656357 & Y_45 > 1.051653265953064 & Y_9 <= 1.4699386954307556,rule,0.04140367546951157,0.011673151750972763,0.004447165154716351
1372,X_24 > 0.06585409492254257 & Z_27 <= 0.5129268169403076 & Z_1 > 0.18790782243013382 & Z_22 > 0.49962514638900757,rule,-0.733422793897549,0.011673151750972763,0.07877687803580809
372,X_6 <= 0.9951734244823456 & X_0 > 1.0756052732467651 & Y_0 <= 1.1695845127105713,rule,-0.6204029309241862,0.011673151750972763,0.06663742445574927
1191,Y_15 > 0.8772518336772919 & Z_23 <= 0.7433858215808868 & X_60 <= 1.090832233428955 & Y_4 <= 0.8538704216480255 & Y_2 > 0.7414068877696991,rule,-0.7552349554836345,0.009727626459143969,0.07412468436692589
280,Z_25 > 0.7756707966327667 & Y_6 <= 1.0653117299079895 & Y_16 > 0.19451667368412018 & Z_26 <= 0.8234933912754059,rule,-0.13149419624850955,0.009727626459143969,0.01290587216896185
1662,X_2 > 1.0552192330360413 & pose_Rx <= 0.013685144018381834 & X_1 <= 1.1347219944000244,rule,-1.3210750342211264,0.009727626459143969,0.1296606694720035
284,X_17 <= 1.4450379014015198 & X_47 <= 1.037323236465454 & X_16 > 1.207362174987793,rule,-1.6426742476326104,0.009727626459143969,0.16122493965532983
1249,X_0 > 1.0008938312530518 & Z_35 <= -0.6865491569042206 & Z_48 > -1.0170190930366516 & X_6 > 0.9288029968738556 & pose_Rx <= 0.3634807914495468,rule,-1.3447863971824852,0.009727626459143969,0.13198788868062025
347,X_54 > 0.8939561545848846 & Z_40 > -0.522922933101654 & pose_Rx <= 0.08031288534402847,rule,-0.3341279625971375,0.009727626459143969,0.03279393993332387
502,Z_1 <= -1.5521705150604248 & Y_31 <= -0.8399175703525543 & X_37 <= 1.9318612813949585,rule,-2.0637090864467313,0.009727626459143969,0.20254860232212296
1855,Y_24 > -0.3486298620700836 & Y_22 <= -0.27803969383239746 & Z_27 > 0.32296955585479736 & Z_30 <= 0.552081972360611,rule,-0.20625579375049477,0.009727626459143969,0.020243561953266192
156,Y_38 <= 0.5092850029468536 & Y_0 > 0.7933321297168732,rule,-0.12066510851709422,0.007782101167315175,0.010603119902082741
160,Y_16 > 0.018412360921502113 & Y_40 <= -0.3395276218652725 & pose_Rx <= 0.15804525464773178,rule,-0.7618542089668668,0.007782101167315175,0.06694587710446306
299,X_16 > 1.265371561050415 & Y_16 <= 0.046391550451517105 & Y_8 > -0.006621139473281801 & X_7 > 1.0788724422454834,rule,-0.030970333889344115,0.007782101167315175,0.0027214342876071035
907,pose_Ty <= 0.8910733163356781 & Y_56 > 0.8720944821834564 & Y_16 > 0.7886629998683929,rule,-0.2615062918587435,0.007782101167315175,0.022979157784741813
812,Z_1 <= -0.15606115758419037 & Y_23 <= -2.0500564575195312,rule,-0.008518482830353008,0.007782101167315175,0.000748538628474116
1058,Z_9 <= 0.6882708370685577 & Z_39 > 1.594673752784729,rule,-0.7138586703093592,0.007782101167315175,0.06272839901651599
388,X_7 <= 0.14419995993375778 & Y_15 > 0.9917467534542084 & pose_Rx <= 0.14971677958965302 & Z_5 > 0.8594198822975159,rule,-0.1371508376939337,0.005836575875486381,0.010447356701741562
447,X_1 <= 1.486768126487732 & X_16 > 1.592710256576538,rule,-2.1567392183290894,0.005836575875486381,0.16428790596818854
531,Y_47 <= 0.18756942451000214 & Y_0 > 0.8854436874389648 & Z_11 > -2.8065608739852905,rule,-1.083286570649391,0.005836575875486381,0.08251849864042887
691,Z_32 <= 0.63548344373703 & Z_32 > 0.6287777423858643,rule,-0.0995946473381991,0.005836575875486381,0.0075865435736404835
1725,Z_4 <= 0.40246119163930416 & X_16 > 1.5993398427963257,rule,-1.600589813628908,0.005836575875486381,0.12192366446548415
741,Y_51 <= 0.09750326350331306 & Y_0 > 0.7043429613113403,rule,-0.7355547010517769,0.005836575875486381,0.056030298208457015
137,X_12 > 0.33139996230602264 & pose_Rx <= -1.7047553658485413 & Y_16 <= 0.9828715026378632,rule,-1.3163637548161258,0.005836575875486381,0.10027296899562592
627,X_63 <= 0.21862377226352692 & Y_6 <= 0.9723020792007446 & Y_0 > 1.0821565985679626,rule,-0.6697147491554122,0.005836575875486381,0.051014991891321394
1807,pose_Rx <= -0.030733350664377213 & X_16 > 1.2471400499343872 & Z_3 > -0.4231793284416199,rule,0.052680381047186614,0.0038910505836575876,0.0032797124387353533
