,rule,type,coef,support,importance
1787,12 <= 0.14434543251991272 & 16 > -0.9042490124702454 & 19 > -0.7532278597354889 & 20 <= -2.4451422691345215,rule,0.8995927427993781,0.023809523809523808,0.13714771655327126
609,20 <= 1.0886281728744507 & 5 > 1.521589756011963 & 8 > 0.398295134305954 & 8 > 0.4211501032114029 & 2 > -0.271800197660923,rule,0.6604526881682025,0.023809523809523808,0.10068953845922611
193,4 <= -0.009127152152359486 & 14 <= 0.5516244769096375 & 4 > -1.017175316810608 & 20 <= 0.07148990035057068,rule,0.2836345447934186,0.023809523809523808,0.04324160067476123
743,18 <= -1.2150842547416687 & 4 > 0.9989504218101501 & 12 <= -0.7369123101234436,rule,0.20083040921922213,0.023809523809523808,0.030617668116313303
632,22 <= 0.36933475732803345 & 8 <= -1.1006414890289307 & 20 <= -0.9935023784637451 & 14 > 0.7023093998432159,rule,0.004129250712136794,0.023809523809523808,0.0006295263170790467
350,13 > 1.0758602619171143 & 19 <= 0.901492714881897,rule,0.32280462719400976,0.023809523809523808,0.049213288865272355
1306,18 <= -1.2149527072906494 & 6 > -1.4205865859985352 & 12 <= -1.002365231513977,rule,0.5505251825930816,0.023809523809523808,0.08393050333283109
461,16 <= -1.0806002020835876 & 5 > -1.27085679769516 & 21 > 0.8231358528137207,rule,0.07016956758362453,0.023809523809523808,0.010697725212497346
1957,9 <= -0.22364068776369095 & 0 <= -0.16158518195152283 & 22 > -0.11179336532950401 & 16 <= -0.023511159233748913,rule,0.17375138602133064,0.023809523809523808,0.026489326455255556
882,17 <= -2.0765656232833862,rule,0.6023780483785172,0.023809523809523808,0.09183574956357096
1149,13 > -0.06313448585569859 & 4 <= -1.017175316810608 & 14 <= 0.5516244769096375 & 11 > 0.20773454010486603,rule,0.43053916150175414,0.02197802197802198,0.0631220753759015
1674,22 <= 0.36933475732803345 & 20 > -0.9935023784637451 & 0 <= 0.7950707674026489 & 9 > 0.9447010159492493,rule,1.6029765558044395,0.02197802197802198,0.23501510670563835
1916,18 <= -1.2690940499305725 & 20 > -0.48904967308044434,rule,-0.31639036667608045,0.02197802197802198,0.04638652731118699
545,19 <= -0.5972640514373779 & 11 <= -0.7201579213142395,rule,0.3341389346067167,0.02197802197802198,0.04898867490404275
1661,11 > -0.41484126448631287 & 2 > -1.3807704448699951 & 14 <= 0.5397889912128448 & 6 <= 0.9097104370594025 & 14 <= -1.3287254571914673 & 14 <= 0.5314350724220276,rule,-0.2475981868071376,0.02197802197802198,0.0363007893545893
651,4 <= -1.018499732017517 & 19 > -0.7506284713745117 & 14 > -1.228238046169281,rule,0.24068949191200165,0.02197802197802198,0.03528789389950745
1733,13 > 1.1265933513641357 & 20 <= -0.9841935038566589,rule,0.03908111877960453,0.02197802197802198,0.0057297489890956324
1434,21 > 0.8231507241725922 & 16 > 0.35725583136081696 & 16 <= 0.564320981502533 & 18 > 0.9014888107776642 & 5 <= 0.48333701491355896 & 14 <= -1.25765860080719,rule,0.7270070629770958,0.02197802197802198,0.10658773633502801
697,1 > 0.1992330253124237 & 9 <= -1.4283689260482788 & 20 <= -0.533785380423069 & 17 <= 1.6853914260864258,rule,0.8624401608651182,0.02197802197802198,0.12644381210630198
713,8 > 1.1306105852127075 & 19 <= -0.3931388407945633,rule,0.4247025453705556,0.02197802197802198,0.06226635920344313
464,10 <= -0.8970455229282379 & 16 <= -0.8165973424911499 & 10 > -0.936150461435318 & 13 <= 1.1354219317436218 & 9 <= 0.9688677191734314 & 21 <= 0.8664886057376862,rule,0.3656958049750039,0.020146520146520148,0.05138076537710746
888,9 > 0.8219872415065765 & 4 <= -0.9605471789836884 & 17 > 0.6681298017501831,rule,0.5976435685539792,0.020146520146520148,0.08396974632265239
584,13 > 1.1518774628639221,rule,-0.03736639168449219,0.020146520146520148,0.0052500296093394416
695,18 > 0.6978524029254913 & 11 > 0.5943824946880341 & 12 <= 1.135116457939148 & 9 > 0.9443132877349854,rule,-0.28016170060725754,0.020146520146520148,0.03936310564879695
992,14 <= 0.8435996472835541 & 14 <= 0.6083502471446991 & 17 <= -1.7577592730522156,rule,0.005991928808004166,0.020146520146520148,0.0008418742683182728
1708,14 <= -1.2666524052619934 & 22 > 0.28850193321704865 & 4 <= -0.9602381587028503 & 22 <= 0.3160660117864609,rule,0.20459492948628782,0.020146520146520148,0.02874586999979213
1765,11 > -0.3433750867843628 & 3 > 1.834938883781433,rule,0.014084302383060871,0.020146520146520148,0.0019788639256984363
1820,22 <= 0.31546589732170105 & 17 > 1.4163712859153748 & 18 > -1.3368451595306396 & 19 <= 0.9028253853321075,rule,0.1613760382317918,0.020146520146520148,0.022673556122530768
215,12 > 0.07721288502216339 & 4 <= 0.13656368106603622 & 10 > -0.19545139372348785 & 2 > 0.865636020898819 & 7 <= 1.291245698928833,rule,0.5848676564559594,0.020146520146520148,0.08217471303800267
1946,22 <= 0.7253401875495911 & 12 <= 0.13599367439746857 & 13 <= 1.135131299495697 & 5 <= -0.9471436738967896 & 19 > -0.7511167228221893 & 21 > 0.07604361698031425,rule,0.22032414488921737,0.020146520146520148,0.03095584647529244
26,7 <= -0.09279322996735573 & 0 > 1.9538877606391907,rule,-0.16314503442534206,0.020146520146520148,0.02292210252950969
1507,18 <= 1.9457478523254395 & 0 > 1.8966118097305298,rule,0.1469235968994482,0.020146520146520148,0.02064296816630766
1222,0 <= 2.01984703540802 & 10 <= -0.06300973892211914 & 16 <= -0.8755706548690796 & 10 > -0.8978202641010284 & 1 <= 0.5060646533966064,rule,0.1366167102339162,0.020146520146520148,0.019194836362973644
330,9 <= -0.2234572395682335 & 9 <= -0.22363026440143585 & 21 <= 0.8082720935344696 & 21 > 0.14889510720968246,rule,-0.19358277434462284,0.020146520146520148,0.02719864700206354
950,6 > -1.3777759075164795 & 18 <= -1.2689809799194336,rule,0.019768531760011247,0.018315018315018316,0.0026507219043971518
323,9 > 0.9443132877349854 & 18 <= 0.6978524029254913,rule,0.5708064732269316,0.018315018315018316,0.07653827002038582
1540,19 <= 0.8485151529312134 & 8 > 0.3187531530857086 & 9 > 1.8101909160614014,rule,0.593663664782365,0.018315018315018316,0.07960314398596528
905,16 <= -1.050889015197754 & 21 <= 0.9357269108295441 & 21 > 0.8153757750988007 & 21 <= 0.8737001121044159 & 19 > -0.8038039803504944,rule,0.3864569985358297,0.018315018315018316,0.05181922681777956
1313,17 <= -1.5028420686721802 & 14 <= 0.5816587507724762,rule,0.05899341864737992,0.018315018315018316,0.007910306588383294
1138,20 > -0.08793967962265015 & 18 <= -1.2239397168159485,rule,-0.1250470013654157,0.018315018315018316,0.016767296105874244
1219,7 > -1.2818637490272522 & 13 <= 1.1526236534118652 & 4 <= -1.1896497011184692,rule,0.19818785124100316,0.018315018315018316,0.026574602749841875
988,17 <= -1.2526541948318481 & 13 > 0.26858262717723846 & 11 > -0.032611493952572346 & 7 <= 0.9936805665493011,rule,0.1345577305944662,0.018315018315018316,0.018042570294179473
747,9 <= -0.22364068776369095 & 16 > -0.023511159233748913 & 6 > -0.16927587240934372 & 1 > -0.37997981905937195,rule,0.46184605919628235,0.018315018315018316,0.06192799143776132
820,2 > 1.068101167678833 & 9 <= 0.9524932205677032 & 8 > 0.6749785840511322 & 14 <= 0.3384578824043274,rule,0.8311613723280695,0.018315018315018316,0.11144872479480272
1031,12 > 0.07721288502216339 & 4 <= 0.13656368106603622 & 10 > -0.19545139372348785 & 2 <= 0.865636020898819 & 4 > 0.13566599786281586 & 7 <= 1.291245698928833,rule,0.49584497288389484,0.018315018315018316,0.06648683608700154
709,17 > 1.723982572555542,rule,0.14642522986944606,0.018315018315018316,0.019633858947302414
818,9 > 1.8018233180046082 & 18 > -1.2692832946777344 & 6 <= 1.835999310016632,rule,0.5754370830723607,0.018315018315018316,0.07715917900325858
1081,17 > 1.6992706060409546 & 8 > 0.7127761244773865,rule,1.0263204179235308,0.018315018315018316,0.13761720120373747
652,18 > -1.2784872651100159 & 17 <= -0.04190392268355936 & 13 > 1.084302842617035 & 15 > -1.2255529761314392,rule,1.0501335501928428,0.016483516483516484,0.13370889158538907
1954,12 <= 0.08529780060052872 & 12 > 0.07716339081525803 & 0 > -0.26313698291778564,rule,0.20930949601608276,0.016483516483516484,0.02665045860640057
784,13 <= -0.649792343378067 & 12 > 1.1561002135276794,rule,0.2361947280237503,0.016483516483516484,0.030073637087938577
31,12 > 0.07695465162396431 & 16 <= 0.856089174747467 & 12 <= 0.08532147109508514,rule,0.29918824639296926,0.016483516483516484,0.038094325043927964
1917,20 <= -0.7337386608123779 & 9 <= -1.4567840695381165 & 21 <= 0.0869557224214077,rule,0.9862876417798291,0.016483516483516484,0.1255796725497734
1303,5 <= -0.5091125816106796 & 4 > 0.971946120262146 & 22 <= 1.3307181000709534 & 17 <= -1.1996298432350159,rule,-0.43809755860985994,0.016483516483516484,0.05578103752349634
983,9 > 1.8018337488174438 & 3 <= 1.8952473998069763,rule,0.27749583465548844,0.016483516483516484,0.03533232555472032
1357,22 > -0.378900870680809 & 19 <= -0.6230733096599579 & 13 > 0.32765839993953705 & 17 <= 1.757727324962616 & 22 > -0.5480997264385223 & 16 <= 0.1540823131799698,rule,0.1614003077965949,0.016483516483516484,0.020550392141133227
502,21 > 0.0869557224214077 & 15 > -0.318059578537941 & 8 <= 0.005414451938122511 & 17 <= -0.8076888024806976,rule,0.5992384060339502,0.016483516483516484,0.0762983937152386
154,17 <= -0.34409351646900177 & 9 > 1.8225650191307068,rule,-0.7101777481997488,0.016483516483516484,0.09042381278358201
491,20 <= 0.5493645071983337 & 1 > 0.38278715312480927 & 4 <= 0.08114230260252953,rule,0.4153293512348321,0.014652014652014652,0.04990408674453995
41,2 <= 0.30041496455669403 & 15 <= 1.946432888507843 & 2 <= -0.695586621761322 & 15 > 1.871705710887909 & 20 > -2.755099654197693,rule,0.20661926345201412,0.014652014652014652,0.024826431398950712
450,5 > -0.020733386278152466 & 8 <= 0.398295134305954 & 11 <= -0.8114736080169678 & 1 <= 0.5050995051860809,rule,-0.2695006243869078,0.014652014652014652,0.03238196986831205
1207,2 > 0.30041496455669403 & 15 > 1.871705710887909 & 15 <= 1.946432888507843 & 20 > -2.755099654197693,rule,0.1343560702418913,0.014652014652014652,0.016143614613492143
1494,19 > -1.4757151007652283 & 8 > -1.127926230430603 & 11 <= -1.06232088804245 & 9 <= 1.8102930784225464 & 6 <= 0.9568110704421997 & 19 <= -0.28780390322208405 & 15 > -1.246333122253418,rule,0.2862786072271403,0.014652014652014652,0.034397936013175125
344,1 <= 0.1410735622048378 & 20 > 0.8530250787734985 & 21 <= 1.7736788988113403 & 5 <= -0.6991622447967529 & 14 <= 0.6737475991249084,rule,0.6647260527920773,0.014652014652014652,0.07987046063868315
821,12 <= 0.0854075513780117 & 11 > 0.2734705060720444 & 13 > 0.2685002088546753 & 14 > 0.8043418228626251 & 4 <= 0.7697301805019379,rule,0.8237506279295443,0.014652014652014652,0.09897813065665564
1053,9 > -1.408304750919342 & 1 <= -0.8373317718505859 & 10 > -0.5943936407566071,rule,0.6680738318456708,0.014652014652014652,0.08027271455065775
1386,4 <= 0.13559241592884064 & 17 > 1.2700377702713013 & 9 <= -0.2154148742556572,rule,0.4178053142332962,0.014652014652014652,0.05020158720263245
1648,14 <= 0.6737475991249084 & 21 > 1.7736788988113403 & 5 <= -0.6991622447967529,rule,-0.4136892289916718,0.014652014652014652,0.04970701711184731
802,1 <= -0.7763234674930573 & 13 > 0.1836284101009369,rule,0.0931307974242056,0.014652014652014652,0.011190173243060595
197,9 > 1.8225650191307068 & 17 > -0.34409351646900177,rule,0.7660487250267116,0.014652014652014652,0.09204493231845332
774,21 > 0.8231507241725922 & 14 <= -1.25765860080719 & 18 <= 0.9014888107776642,rule,-0.03402415089729941,0.014652014652014652,0.004088187296996761
1287,9 <= -1.5874837040901184,rule,-0.4434870777503924,0.014652014652014652,0.053287391156770246
1308,8 > 0.12843750789761543 & 11 <= -2.1497150659561157,rule,0.14783192314170523,0.014652014652014652,0.017762811836297458
1320,19 > 0.8485151529312134 & 9 <= -1.4404825568199158,rule,0.4225248624621131,0.014652014652014652,0.050768666662597585
1559,12 > 1.206776738166809 & 16 <= -0.9046831130981445 & 11 <= 0.5211520045995712 & 10 > -1.087021291255951,rule,-0.3198645273789538,0.014652014652014652,0.03843346749600457
1695,20 > -0.5817278921604156 & 3 > 1.834938883781433 & 19 > 0.7972793281078339 & 11 <= -0.3433750867843628,rule,-0.6561410686339927,0.01282051282051282,0.07381557064575252
1360,18 <= -1.3143706917762756 & 18 <= -1.4136571288108826,rule,-0.4515082900647129,0.01282051282051282,0.050794476486284205
1328,20 <= 0.15981097891926765 & 9 <= -1.4076647758483887 & 18 > -1.2827845811843872,rule,-0.3139451940913822,0.01282051282051282,0.03531869099672803
1281,9 <= 0.94434455037117 & 13 <= 1.1180554032325745 & 19 <= -0.44182807207107544 & 14 > 1.044307827949524,rule,1.1883348664302644,0.01282051282051282,0.13368712991310186
150,20 <= 0.6347938179969788 & 8 > 1.368019938468933 & 11 <= 0.15133689157664776,rule,0.47907180062453597,0.01282051282051282,0.053895358839540025
1801,0 > 1.9848034977912903 & 8 > 0.3386363238096237,rule,0.5588158723214799,0.01282051282051282,0.06286653049654421
1114,10 <= -0.8975490927696228 & 21 > 0.8664886057376862 & 10 <= -0.8970455229282379 & 10 > -0.936150461435318 & 13 <= 1.1354219317436218,rule,-0.5231254572434054,0.01282051282051282,0.05885137509550132
813,14 > 0.03857901692390442 & 8 <= 0.398295134305954 & 17 > 1.1217124462127686 & 1 > 0.5050995051860809 & 21 > -0.1754721701145172,rule,1.2020200822511276,0.01282051282051282,0.13522671044466403
659,8 <= -0.6722014248371124 & 16 <= 0.619223028421402 & 20 <= -1.3854167461395264,rule,-1.2418936719712754,0.01282051282051282,0.1397124710830202
900,16 <= -1.0806750059127808 & 19 > -0.752145916223526,rule,0.10340348690488022,0.01282051282051282,0.011632845065672968
541,0 <= -1.0959075689315796 & 0 > -1.2104887962341309 & 21 <= -0.13171032443642616 & 16 > 0.5617315471172333 & 13 > 1.0672703385353088,rule,0.09325782860703091,0.01282051282051282,0.010491463139387366
1672,13 <= 1.151630163192749 & 17 > 1.6952868700027466 & 2 > -0.35245613753795624,rule,0.4398015893264045,0.01282051282051282,0.04947747799817506
118,0 <= -0.2630919814109802 & 18 > -1.2962743639945984 & 12 > 0.27112816274166107 & 19 <= 0.02379383984953165,rule,0.3942050998100908,0.01098901098901099,0.04109624112045812
445,0 > 1.9848034977912903 & 8 <= 0.3386363238096237,rule,-0.2119260469222875,0.01098901098901099,0.02209348364143337
654,19 <= 0.8485151529312134 & 8 <= -1.0971310138702393 & 9 <= 1.8101909160614014 & 12 <= -1.002031683921814,rule,-0.2260060620754438,0.01098901098901099,0.023561338060345185
786,0 > 1.9801378846168518 & 15 <= 1.9543902277946472,rule,0.2470316504918924,0.01098901098901099,0.025753274825440695
1209,1 <= 0.07818163186311722 & 18 <= -1.3142714500427246,rule,-0.1912174413739505,0.01098901098901099,0.01993459262938683
486,21 > 0.8231507241725922 & 16 > -1.1963465213775635 & 14 > -1.25765860080719 & 21 <= 0.8410939872264862,rule,0.2897769413954981,0.01098901098901099,0.030209510380447425
1578,19 <= -0.39108045399188995 & 19 <= -0.39174018800258636 & 5 > 0.6887766420841217 & 7 > 0.288053035736084 & 14 > 0.5596761405467987,rule,0.16733629620903515,0.01098901098901099,0.01744496146935661
1460,1 <= 0.38278715312480927 & 18 > 2.040579915046692,rule,0.01932896103704954,0.009157509157509158,0.0018411937951299704
1603,14 <= 0.7814371585845947 & 18 <= -1.3052082657814026 & 8 > -1.350875973701477 & 2 <= -0.6194488406181335,rule,-0.10211370430834317,0.009157509157509158,0.00972691281284495
1951,4 <= 0.6556939780712128 & 17 > -0.9070801138877869 & 9 <= -0.23149334639310837 & 22 <= 0.6090009212493896 & 17 > 1.0009537935256958 & 12 <= 0.08547211065888405 & 17 > -1.2526541948318481 & 13 > 0.26858262717723846 & 11 > -0.032611493952572346,rule,0.033103941078096465,0.009157509157509158,0.003153339219346016
102,16 <= -1.1084703207015991 & 22 > 0.3517952114343643 & 13 <= 1.0841205716133118,rule,0.7736447987478028,0.009157509157509158,0.07369408010904971
135,4 <= 0.07964124530553818 & 16 <= -0.25663532316684723 & 7 > 0.12533724308013916,rule,-1.8316489745123612,0.009157509157509158,0.1744750129230492
1465,18 <= -0.16131893545389175 & 21 > 0.2907840460538864,rule,0.024427395651986872,0.009157509157509158,0.002326848774717605
1362,22 <= 0.36933475732803345 & 17 <= -1.3015562891960144 & 14 <= 0.7023093998432159 & 8 <= -1.1006414890289307 & 20 <= -0.9935023784637451,rule,0.2727289416516553,0.009157509157509158,0.025978987394039543
1878,16 <= 0.8547570407390594 & 17 > -0.8628540933132172 & 21 <= 0.8153943419456482 & 7 <= 0.23399431258440018 & 13 <= -0.34371940791606903 & 13 > -0.3862399160861969,rule,0.043750419339130105,0.009157509157509158,0.004167477003401141
1466,6 <= 0.9565587341785431 & 9 > 1.0015729069709778,rule,1.1197968756840266,0.009157509157509158,0.10666703995954009
745,3 > 1.834938883781433 & 19 > 0.7972793281078339 & 20 <= -0.5817278921604156 & 11 <= -0.3433750867843628,rule,0.5087465583984595,0.007326007326007326,0.043384887988950335
1420,0 <= -1.3118560910224915 & 0 > -1.3249934911727905,rule,0.021775663137828458,0.007326007326007326,0.001856984957488143
660,9 <= -1.5344030261039734 & 9 <= -1.4120320081710815,rule,-0.14777843419366346,0.007326007326007326,0.01260224901541854
1601,18 <= -1.3233854174613953 & 20 <= -0.5839223861694336 & 12 > -0.8422120213508606,rule,-0.43469709402900725,0.007326007326007326,0.037070097914647236
1488,19 <= 0.8485151529312134 & 8 <= 0.3187531530857086 & 9 > 1.8101909160614014,rule,-0.35247794160805856,0.007326007326007326,0.0300586131990386
999,5 <= -1.528543770313263 & 14 > 0.8144457638263702 & 5 > -2.2105613946914673,rule,-0.15566861486705894,0.007326007326007326,0.013275107827093756
103,22 > 0.8588052988052368 & 18 > -1.2871811985969543 & 17 > -2.625151038169861 & 16 <= 0.32809846103191376,rule,0.49687738823975935,0.007326007326007326,0.04237270891991045
583,0 > -1.2104887962341309 & 0 > -1.0959075689315796 & 21 <= -0.13171032443642616 & 16 > 0.5617315471172333 & 13 > 1.0672703385353088,rule,-0.1904938912673831,0.005494505494505495,0.014081501078986317
395,4 > 0.6557087004184723 & 18 <= -1.206122636795044 & 1 > 1.3888867497444153,rule,1.0519623557205282,0.005494505494505495,0.0777621211293297
842,19 <= -0.752145916223526 & 2 > 0.49872562289237976 & 21 <= 0.2437344416975975,rule,-0.9360813706197959,0.005494505494505495,0.06919608152630882
860,9 > 0.9524932205677032 & 2 > 1.068101167678833 & 8 > 0.6749785840511322 & 14 <= 0.3384578824043274,rule,-0.24525786603067112,0.005494505494505495,0.01812970947342978
1680,6 <= 1.8513763546943665 & 13 > 1.0672789812088013 & 1 <= 0.10704342648386955 & 20 > -0.8811233341693878,rule,0.5422897145617588,0.005494505494505495,0.04008660408960888
320,13 > 1.1514913439750671 & 8 <= -1.4936242699623108 & 16 <= 0.8560143113136292,rule,-0.4039531570847251,0.005494505494505495,0.029860625868386823
1014,2 > 1.690436065196991 & 2 > -1.3807704448699951 & 14 <= 0.5397889912128448 & 14 <= 0.5314350724220276 & 11 <= -0.41484126448631287,rule,0.6499171300168535,0.005494505494505495,0.04804253147802127
776,9 > -1.408304750919342 & 1 > -0.8373317718505859 & 13 > 1.134684443473816 & 22 > 0.3071189373731613,rule,0.1536262521241378,0.005494505494505495,0.011356207911203895
332,8 <= 0.12843750789761543 & 11 <= -2.1497150659561157,rule,-0.10604356586063424,0.005494505494505495,0.007838847624725679
110,14 <= 0.5397889912128448 & 14 > 0.5314350724220276,rule,0.1915981655351944,0.005494505494505495,0.014163130149557697
1931,8 > 1.6278663277626038,rule,0.1383804611570468,0.005494505494505495,0.010229223625646123
537,22 > -0.13888009265065193 & 16 > -1.1955232620239258 & 17 > 1.3355459570884705 & 12 > 0.24547679722309113 & 10 > -0.936150461435318 & 13 <= 1.1354219317436218 & 10 > -0.8970455229282379 & 3 <= -0.1727573201060295,rule,0.27804120096134943,0.005494505494505495,0.02055308674357618
605,12 <= 0.08529780060052872 & 12 > 0.07716339081525803 & 0 <= -0.26313698291778564,rule,-0.03562562512065854,0.005494505494505495,0.0026334822352490385
1262,15 <= -1.321123719215393 & 6 > -1.4325550198554993,rule,0.35251728534517246,0.005494505494505495,0.02605843421499427
1405,22 > -0.378900870680809 & 19 <= -0.6230733096599579 & 13 > 0.32765839993953705 & 17 <= 1.757727324962616 & 22 > -0.5480997264385223 & 16 > 0.1540823131799698,rule,-0.06161071070525645,0.003663003663003663,0.0037220141817896715
480,1 <= -0.8373317718505859 & 10 <= -0.5943936407566071 & 11 > 0.40061867237091064 & 4 > -0.8736036121845245 & 9 > -1.408304750919342,rule,0.5511192542379457,0.003663003663003663,0.033294108388786575
186,13 > -0.06313448585569859 & 4 <= -1.017175316810608 & 14 <= 0.5516244769096375 & 11 <= 0.20773454010486603,rule,-0.11212461722166382,0.003663003663003663,0.006773650403470607
1921,19 <= -0.39108045399188995 & 19 <= -0.39174018800258636 & 5 > 0.6887766420841217 & 14 <= 0.5349366962909698 & 14 <= 0.5596761405467987 & 13 <= -0.25880857557058334 & 20 <= 0.7289940118789673,rule,0.5161318014389548,0.003663003663003663,0.03118045324649277
