,rule,type,coef,support,importance
1713,F0skew > -0.09502820670604706 & F0min > -0.5195675492286682 & F0tiltavg > -0.9214600920677185 & F0max <= 1.0959094166755676,rule,-0.40500352837713266,0.3372093023255814,0.1914682563639408
201,F0std <= -0.13906966894865036 & F0min <= 2.1192585825920105,rule,0.029906527374206092,0.3372093023255814,0.014138520405450905
1294,F0max <= 0.0728002805262804 & F0skew <= 0.8610644638538361 & F0skew > -1.319130301475525 & F0std <= 0.36589714884757996,rule,0.33624014450577255,0.3372093023255814,0.15895988473495665
985,F0kurt <= 0.10785650834441185 & F0skew > -0.950761616230011 & F0std <= 0.38003718852996826,rule,0.18451490632810277,0.3372093023255814,0.08723071507391943
1366,F0min > -0.26586560904979706,rule,0.07480493097923228,0.3372093023255814,0.03536455536427183
1634,F0max > -0.9084471762180328 & F0min <= -0.45002812147140503,rule,-0.02761634597604123,0.3372093023255814,0.013055821099544028
1298,F0min > -0.5287790596485138 & F0tiltavg <= 0.05614925641566515 & F0min > -0.42223048210144043,rule,-0.16489171417805754,0.3372093023255814,0.07795371346279996
638,F0kurt <= 0.1404361091554165 & F0std > -0.11740574613213539 & F0std > 0.36589714884757996,rule,-0.18843845518497968,0.3372093023255814,0.08908560029280922
919,F0tiltavg <= 0.4805023968219757 & F0kurt <= -0.46296507120132446,rule,-0.43272538008481554,0.3372093023255814,0.2045739560375179
949,F0min > -0.2144218385219574 & F0max <= 1.5932868719100952,rule,-0.2505780801050324,0.3372093023255814,0.11846254345729636
517,F0skew > -0.5433777570724487 & F0min <= -0.2144218385219574 & F0tiltavg > -0.4045199900865555,rule,0.09485832708919112,0.32558139534883723,0.04444982161648872
1275,F0min > -0.5262730717658997 & F0std <= -0.15850276499986649,rule,-0.17463922833197473,0.32558139534883723,0.08183448712202789
583,F0tiltavg > 0.3412825018167496,rule,0.15970067245865685,0.32558139534883723,0.07483440432326016
375,F0tiltavg <= 1.252182424068451 & F0min > -0.5008531212806702 & F0min > -0.519707441329956 & F0min > -0.38225260376930237 & F0min <= 0.38044503331184387,rule,-0.1254189695516722,0.32558139534883723,0.05877028401158574
1406,F0skew > 0.2094036489725113 & F0max <= 1.4119728803634644,rule,0.11332398423793758,0.32558139534883723,0.053102674681473325
1321,F0std <= 1.7891822457313538 & F0skew <= -0.41325831413269043,rule,0.08749447625968344,0.32558139534883723,0.040999182480988446
8,F0tiltavg <= -0.09094670042395592 & F0min <= 0.2662200927734375,rule,-0.3168118559318951,0.32558139534883723,0.14845539568624858
128,F0std > 0.28851307928562164 & F0max <= 1.5984387397766113,rule,-0.2743689140725598,0.32558139534883723,0.1285669868093707
1743,F0min > -0.5271196365356445 & F0max > 0.18101371079683304 & F0skew <= 0.5715107321739197,rule,0.26527997997418157,0.32558139534883723,0.12430798802925232
1715,F0tiltavg > 0.36067062616348267,rule,0.30304974951256847,0.32558139534883723,0.14200658729822982
314,F0tiltavg <= 0.36067062616348267 & F0tiltavg > -0.18825029581785202,rule,-0.02472265226094488,0.32558139534883723,0.01158482883481824
1602,F0skew > -0.36231696605682373 & F0skew <= 0.3416838049888611,rule,-0.036931115676429004,0.32558139534883723,0.01730561305779378
1125,F0max <= -0.3419535309076309,rule,-0.12918989091957953,0.32558139534883723,0.060537306341377446
875,F0std > -0.9314908087253571 & F0max <= 0.15717972442507744 & F0kurt > -0.7398338913917542 & F0kurt > -0.8962454199790955,rule,0.10746635652056251,0.32558139534883723,0.05035783914491251
1675,F0skew > -0.6051901876926422 & F0kurt <= -0.28870151937007904 & F0skew > -1.1916536688804626,rule,0.0677881425063929,0.313953488372093,0.031460322511847896
1052,F0tiltavg > 0.3733676075935364,rule,0.09085614367530312,0.313953488372093,0.04216612930407795
1297,F0std <= 1.0050100088119507 & F0min > -0.5436217188835144 & F0skew <= 0.5268880426883698 & F0min <= -0.4022703766822815 & F0std <= 1.2153655886650085,rule,-0.48749708648997775,0.313953488372093,0.22624628729301055
288,F0max <= 1.5085252523422241 & F0std > 0.36589714884757996,rule,-0.003736555274346378,0.313953488372093,0.0017341267907318343
707,F0tiltavg <= 0.7319096326828003 & F0std > 0.36589714884757996 & F0tiltavg <= 0.19957256317138672,rule,-0.2518802527444092,0.313953488372093,0.11689705150067455
838,F0min <= 0.3109813630580902 & F0std > 0.28851307928562164 & F0tiltavg <= 1.2295284271240234,rule,-0.11255726648304157,0.313953488372093,0.052237570962717354
619,F0skew > -0.3558676242828369 & F0tiltavg <= -0.04736289754509926,rule,0.039114340110089414,0.313953488372093,0.018152876140328993
1722,F0max > 0.42361031472682953,rule,0.09704869238191602,0.313953488372093,0.04504007705182743
1086,F0skew > 0.3416838049888611,rule,-0.003714535543757597,0.313953488372093,0.0017239074839278201
1234,F0tiltavg <= -0.4692756086587906,rule,0.28391050244747895,0.313953488372093,0.1317622174210796
1151,F0skew > -1.1983624696731567 & F0kurt <= -0.07842652499675751 & F0max <= 0.7329351603984833 & F0tiltavg <= 1.2444893717765808 & F0skew <= 0.3964654952287674,rule,0.011220912552505157,0.313953488372093,0.005207599953719974
469,F0kurt > -0.04815486306324601,rule,-0.09515641224380568,0.313953488372093,0.044161874150455686
226,F0std > 0.39302296936511993 & F0min <= 0.3241718113422394,rule,-0.18719582527818165,0.3023255813953488,0.0859725893360963
53,F0max > -0.8924474716186523 & F0kurt > -0.7861782610416412 & F0skew > 0.38176190853118896 & F0skew > -0.08128373324871063,rule,0.09819262895745814,0.3023255813953488,0.04509648947911211
931,F0skew > -0.5433777570724487 & F0tiltavg <= 0.12141644582152367 & F0skew > -1.1916536688804626 & F0skew > -0.20866785198450089,rule,-0.16304521571157862,0.3023255813953488,0.07488104690773019
1673,F0min > -0.2144218385219574 & F0min > -0.4486232250928879,rule,0.022687158580511936,0.3023255813953488,0.01041942984009794
939,F0tiltavg > -0.9214600920677185 & F0skew <= -0.09502820670604706,rule,0.2922414448961028,0.3023255813953488,0.13421642118195487
1072,F0kurt > -0.04936562106013298 & F0kurt <= 1.698992371559143,rule,-0.15343473626678622,0.3023255813953488,0.07046728500143605
405,F0min > -0.5287790596485138 & F0min <= -0.42223048210144043,rule,-0.12774360538717086,0.3023255813953488,0.05866823424049737
1317,F0skew <= -0.4837726950645447,rule,-0.06797739458082527,0.3023255813953488,0.031219673941714935
1291,F0min <= -0.40757448971271515 & F0min <= -0.37857572734355927 & F0min > -0.5310042500495911 & F0skew > -1.3577351570129395,rule,0.22498487891263508,0.3023255813953488,0.10332779896583394
431,F0max > 0.7329351603984833,rule,-0.28515061274698483,0.3023255813953488,0.1309598464185947
558,F0min <= -0.14595947414636612 & F0tiltavg > 0.10812080278992653,rule,0.30514886758218096,0.29069767441860467,0.1385633048916867
976,F0max <= -0.27252376079559326 & F0min > -0.5436217188835144 & F0kurt > -0.8727922141551971,rule,-0.13157534235526266,0.29069767441860467,0.05974629505741263
1503,F0kurt > -0.517446905374527 & F0min <= 0.7449441254138947 & F0kurt <= -0.00974709028378129 & F0skew > -0.5484177470207214 & F0kurt > -0.5605173408985138,rule,-0.0697762942727354,0.29069767441860467,0.03168431858893018
1284,F0skew <= -0.4907245337963104,rule,0.023570262554813405,0.29069767441860467,0.010702885783707334
885,F0skew > -0.10462228581309319 & F0max <= 0.9189800024032593 & F0max <= -0.28960320353507996,rule,0.32191825946988933,0.29069767441860467,0.14617802219146148
171,F0std <= 0.7920196056365967 & F0std > -0.21487568318843842 & F0skew <= 1.0835391879081726,rule,0.07130817421245464,0.29069767441860467,0.03237992119373948
1376,F0min > -0.2654362767934799,rule,0.2099277333053629,0.29069767441860467,0.09532488436116449
137,F0kurt > 0.11249612644314766,rule,-0.3445643685937215,0.27906976744186046,0.15455155513487906
1018,F0kurt > -0.22274406999349594 & F0min <= -0.3227533847093582,rule,-0.725230498681466,0.27906976744186046,0.3252962628141777
1751,F0min <= -0.47555701434612274,rule,0.14760400156659392,0.27906976744186046,0.06620657869922274
37,F0tiltavg <= 0.3733676075935364 & F0std > 0.5264904797077179,rule,-0.22793525015335628,0.27906976744186046,0.1022385092371411
1742,F0skew > 0.36972980201244354,rule,0.08579037428102423,0.27906976744186046,0.03848057712656138
259,F0min <= 0.3109813630580902 & F0min > -0.29965221881866455,rule,-0.4227915404346666,0.27906976744186046,0.1896397191001933
561,F0max <= -0.586096316576004,rule,-0.395864304573478,0.27906976744186046,0.1775617256767427
263,F0std <= -0.11740574613213539 & F0std <= -0.575501561164856,rule,0.03322540253951373,0.27906976744186046,0.014902985045789715
1641,F0max > -0.8829576075077057 & F0max > -0.6167634129524231 & F0max > 0.7349031567573547 & F0std > -0.9816688001155853,rule,-0.026817752256539484,0.26744186046511625,0.011870202173290687
1244,F0kurt > -0.8809091746807098 & F0tiltavg > -0.9214600920677185 & F0skew <= -0.10462228581309319,rule,0.5045346948179911,0.26744186046511625,0.22331956733878305
181,F0max > -0.28960320353507996 & F0skew > -0.10462228581309319 & F0max <= 0.9189800024032593,rule,-0.6556741123478971,0.26744186046511625,0.2902176214811059
964,F0max > 0.7956316471099854,rule,0.7894369813051104,0.26744186046511625,0.3494243843228474
751,F0skew <= 0.1931219920516014 & F0skew > -0.4248987287282944,rule,-0.009722489835515121,0.26744186046511625,0.004303415098749974
153,F0kurt <= -0.32287998497486115 & F0kurt <= -0.2435966208577156 & F0min <= -0.2682054340839386,rule,-0.2031055646515318,0.26744186046511625,0.08989955951085155
1477,F0tiltavg <= 1.8522211909294128 & F0std <= 1.0050100088119507 & F0std <= -0.5831475257873535,rule,0.038274798779395415,0.26744186046511625,0.016941375075260282
1126,F0skew <= 0.8326259255409241 & F0max <= 1.4737319946289062 & F0skew <= 1.026450514793396 & F0skew <= 0.1557597890496254 & F0tiltavg <= 1.8522211909294128 & F0skew > -1.7266597151756287 & F0min > -0.555726170539856 & F0skew > -0.5062160938978195 & F0min <= 2.1846264600753784,rule,-0.18411007642362703,0.26744186046511625,0.08149168537253298
1287,F0max > 0.6692581474781036,rule,-0.15526130042553604,0.26744186046511625,0.06872250172606194
1579,F0min <= 1.0409313440322876 & F0tiltavg > 0.3733676075935364,rule,0.255130251174391,0.26744186046511625,0.1129269758700217
1060,F0tiltavg <= 0.15595996379852295 & F0tiltavg > -0.3754759877920151,rule,-0.19497156276261177,0.2558139534883721,0.08506955262317742
1057,F0kurt > 0.10785650834441185 & F0std <= 0.38003718852996826,rule,-0.17181958839715458,0.2558139534883721,0.07496793537343151
570,F0std <= -0.5449331700801849,rule,-0.02406816584353748,0.2558139534883721,0.010501367849541596
3,F0skew > -1.397716760635376 & F0skew <= -0.3521719127893448,rule,0.1626187878957126,0.2558139534883721,0.07095346284552874
354,F0max <= -0.610019713640213,rule,-0.4313668060730386,0.2558139534883721,0.1882129921367142
1363,F0skew <= -0.02376382052898407 & F0std <= 0.5264904797077179,rule,0.06384774145464615,0.2558139534883721,0.027857902581209678
996,F0tiltavg > -0.09094670042395592 & F0std > 0.36589714884757996,rule,0.28332631535543723,0.2558139534883721,0.12362029904333449
1590,F0std > -0.15850276499986649 & F0std <= 0.7303470373153687 & F0min <= -0.29297691583633423,rule,0.45772948114632367,0.2441860465116279,0.19664221591514225
1559,F0skew <= -0.5251335799694061,rule,0.001565225416773756,0.2441860465116279,0.0006724264156861278
1236,F0max <= 0.29136747121810913 & F0skew > -0.1037771999835968 & F0min <= 1.7833637595176697 & F0tiltavg > -0.9214600920677185 & F0min > -0.5473032891750336,rule,-0.4300774092057075,0.2441860465116279,0.18476278728967982
473,F0max > 0.7349031567573547 & F0kurt > -0.8988055288791656 & F0min <= 2.0061538219451904,rule,-0.07416747171644517,0.2441860465116279,0.03186261009585957
1146,F0max > 0.08850544691085815 & F0std <= 0.9545109570026398,rule,0.0018096131119686096,0.2441860465116279,0.000777416240254906
817,F0std > 0.563013881444931 & F0max <= 1.6045615077018738 & F0kurt <= 0.26984913274645805 & F0skew > -1.2990829348564148,rule,-0.0269228449082015,0.2441860465116279,0.011566150094221364
1535,F0std <= -0.7257671058177948,rule,-0.15990537189864718,0.2441860465116279,0.06869591748413745
858,F0max > -0.2657630145549774 & F0max > -0.5081415325403214 & F0max > 0.8279388248920441,rule,0.28579987035064297,0.2441860465116279,0.12278064256045829
154,F0std <= 1.6695213913917542 & F0tiltavg <= -0.5204517245292664,rule,-0.0997130814180209,0.2441860465116279,0.04283709503845251
95,F0max <= -0.5738024115562439 & F0min > -0.4841296821832657,rule,-0.03462316014542985,0.2441860465116279,0.014874232955088405
78,F0kurt <= -0.5568834245204926 & F0max <= 1.462461233139038 & F0kurt <= -0.2935308665037155 & F0kurt <= -0.4623410999774933,rule,0.23850853418264123,0.2441860465116279,0.10246411605145025
1350,F0max <= -0.5750992596149445,rule,-0.0030812071249522524,0.2441860465116279,0.0013236975587125166
1233,F0min <= -0.5022899508476257 & F0tiltavg <= 0.720564603805542,rule,-0.08288855260819016,0.2441860465116279,0.035609217518726706
815,F0tiltavg <= -0.40743814408779144,rule,0.3755516924749407,0.23255813953488372,0.15865663460981394
1386,F0tiltavg <= -0.4045199900865555,rule,0.07985779384440642,0.23255813953488372,0.03373695039215743
842,F0max <= -0.5833835005760193 & F0min > -0.4990463852882385,rule,-0.369488104638564,0.23255813953488372,0.15609499407122226
900,F0kurt > -0.991081953048706 & F0kurt > 0.09913550317287445 & F0max <= 1.1191349029541016,rule,-0.6290751369562316,0.23255813953488372,0.2657608689989948
606,F0min > -0.4486232250928879 & F0min <= -0.2144218385219574,rule,0.033685040586702845,0.23255813953488372,0.014230677915365477
72,F0max > 0.39787617325782776 & F0kurt > -0.5605173408985138 & F0max <= 1.5753636360168457,rule,-0.22450180127112696,0.23255813953488372,0.09484366857405381
39,F0tiltavg <= -0.4957446902990341,rule,0.021063687924644043,0.23255813953488372,0.008898625423764782
1205,F0kurt > 0.08245036378502846 & F0min > -0.5378976762294769 & F0tiltavg <= 1.2295284271240234,rule,0.15665108469449843,0.23255813953488372,0.06617926214582154
1278,F0kurt > -0.4391004592180252 & F0tiltavg <= 0.10812080278992653 & F0kurt > -0.2435966208577156 & F0tiltavg <= 0.720564603805542,rule,-0.29076883336927106,0.23255813953488372,0.12283902715967276
387,F0max > -0.8924474716186523 & F0kurt > -0.7861782610416412 & F0skew <= 0.38176190853118896 & F0skew > -0.08128373324871063,rule,-0.14127879089293727,0.23255813953488372,0.05968503924746051
1283,F0max <= 1.1942169070243835 & F0min > -0.43946224451065063 & F0kurt > -0.8962454199790955 & F0kurt > -0.21835137903690338 & F0skew > -1.3146153688430786,rule,0.12910820859353697,0.23255813953488372,0.054543420483504426
85,F0min > -0.03218096820637584,rule,0.05793242177537966,0.23255813953488372,0.02447429543748188
1566,F0skew > 0.657367467880249,rule,-0.1222189076308145,0.22093023255813954,0.050705392440953435
1591,F0std > -0.15850276499986649 & F0min > -0.29297691583633423,rule,-0.48208162301445534,0.22093023255813954,0.20000291573017412
1379,F0tiltavg <= -0.09094670042395592 & F0std > 0.36589714884757996,rule,-0.4124173627119567,0.22093023255813954,0.17110105654798383
1387,F0skew <= 0.8326259255409241 & F0max <= 1.4737319946289062 & F0skew <= 1.026450514793396 & F0skew > 0.1557597890496254 & F0tiltavg <= 1.8522211909294128 & F0skew > -1.7266597151756287 & F0min > -0.555726170539856 & F0skew > -0.5062160938978195 & F0min <= 2.1846264600753784,rule,0.2826236100350358,0.22093023255813954,0.11725306123004801
1303,F0std > 0.7921852767467499,rule,-0.11088679917340478,0.22093023255813954,0.04600400034332405
412,F0tiltavg <= 0.720564603805542 & F0kurt > -0.7485539317131042 & F0tiltavg > 0.10812080278992653 & F0min > -0.5252093970775604 & F0std > -0.9816688001155853,rule,1.0081768715028756,0.22093023255813954,0.4182659206369583
805,F0min > -0.26586560904979706 & F0min <= 0.38044503331184387,rule,0.07147923461753472,0.22093023255813954,0.029654844024700505
656,F0max > 0.7329351603984833 & F0skew > -1.1670047044754028,rule,-0.5455799721992456,0.22093023255813954,0.22634670146006486
290,F0max > 0.7862567901611328,rule,0.26292298730416014,0.22093023255813954,0.10907979388325034
1216,F0tiltavg > -1.5536025166511536 & F0kurt <= -0.36115746200084686 & F0skew > -1.3577351570129395 & F0kurt > -0.8379996418952942 & F0kurt > -0.8962454199790955 & F0min > -0.519707441329956,rule,-0.21438498536210732,0.22093023255813954,0.0889426605666453
882,F0std > 0.7303470373153687,rule,-0.012013483793554134,0.22093023255813954,0.0049840767041974
292,F0min > 0.0033373674377799034,rule,0.3108134337870776,0.22093023255813954,0.12894827356582092
1436,F0kurt <= -0.09303142502903938 & F0std <= 1.7891822457313538 & F0skew > -0.31619544327259064 & F0tiltavg > -1.7023494839668274 & F0max > -0.048239946365356445,rule,-0.05317023059517674,0.22093023255813954,0.0220589224757945
1562,F0max <= 1.504880964756012 & F0min <= -0.4973064959049225,rule,-0.11015290623144797,0.22093023255813954,0.045699527571042585
614,F0std > 0.8036679923534393,rule,0.06201551737155983,0.20930232558139536,0.02522856966470989
1221,F0max <= -0.5738024115562439,rule,0.018596129744679633,0.20930232558139536,0.007565102649176425
584,F0kurt > -0.43460260331630707 & F0tiltavg <= 0.1829151138663292 & F0kurt <= 0.721966564655304 & F0std <= 0.5264904797077179 & F0tiltavg <= 0.3733676075935364,rule,0.7646933000034638,0.20930232558139536,0.3110853381370258
74,F0skew <= 0.8326259255409241 & F0max <= 1.4737319946289062 & F0skew <= 1.026450514793396 & F0tiltavg <= 1.8522211909294128 & F0skew > -1.7266597151756287 & F0min > -0.555726170539856 & F0skew <= -0.5062160938978195 & F0min <= 2.1846264600753784,rule,-0.06489147403647533,0.20930232558139536,0.02639853931341561
1523,F0min <= -0.4947485327720642,rule,0.13796472177773694,0.20930232558139536,0.05612551087476976
1322,F0skew <= 1.026450514793396 & F0tiltavg > -0.22448084503412247 & F0skew > -0.5251335799694061 & F0max <= 1.1026341915130615 & F0max > -0.2680203542113304,rule,-0.6957569875663316,0.20930232558139536,0.28304131569779717
822,F0skew <= -0.4907245337963104 & F0skew > -1.3577351570129395,rule,-0.026943111164265884,0.20930232558139536,0.010960743146253749
1131,F0min <= 3.40764582157135 & F0min <= 2.213104009628296 & F0skew <= -0.434005007147789,rule,-0.001048158556210146,0.20930232558139536,0.00042640200833245575
1040,F0skew > -1.397716760635376 & F0max > 0.3920910060405731 & F0skew > -0.3521719127893448,rule,-0.021040396772672613,0.20930232558139536,0.008559456378831092
1705,F0tiltavg > -0.8278746604919434 & F0min > -0.34099189937114716 & F0min <= 1.6199705600738525,rule,-0.055825129564856774,0.20930232558139536,0.022710254303454837
1601,F0max > 0.08850544691085815 & F0std > 0.9545109570026398,rule,-0.14204954333164294,0.20930232558139536,0.057787259571038585
1331,F0min <= 0.3109813630580902 & F0skew > 0.5129075944423676,rule,0.09552812493840859,0.20930232558139536,0.038861853566555735
689,F0min > -0.5287790596485138 & F0tiltavg > 0.05614925641566515 & F0min > -0.2643503025174141 & F0min > -0.42223048210144043,rule,0.18584030741273794,0.20930232558139536,0.07560180646373982
874,F0kurt <= -0.4563121050596237 & F0max > -0.7551096081733704 & F0tiltavg > -0.9494244158267975 & F0skew > -1.1916536688804626,rule,-0.3832638295788136,0.20930232558139536,0.15591578744011045
305,F0std <= -0.8130636811256409,rule,0.1074416281665767,0.20930232558139536,0.04370839293091846
531,F0skew <= -0.10462228581309319 & F0kurt > -0.7808985114097595 & F0max > -0.5738024115562439 & F0tiltavg > -1.080056369304657 & F0std > -0.8258849382400513,rule,0.45422526519489276,0.20930232558139536,0.1847836514494025
1004,F0max <= -0.7742455899715424,rule,-0.15726524198405606,0.19767441860465115,0.06263012844021291
909,F0min > 0.28599175810813904,rule,0.33134157119743374,0.19767441860465115,0.13195519175038764
243,F0min > -0.2144218385219574 & F0min <= 0.37982702255249023,rule,-0.01724779931867796,0.19767441860465115,0.006868853365254951
1064,F0kurt > 0.3637562394142151,rule,0.6533680935656714,0.19767441860465115,0.26020070997572164
774,F0tiltavg > 0.2030654400587082 & F0min <= -0.26586560904979706,rule,0.2182989701860105,0.19767441860465115,0.08693651800378216
736,F0skew > 0.5268880426883698 & F0std <= 0.36794818937778473,rule,0.2746227734627277,0.19767441860465115,0.10936720255275399
109,F0std <= 1.675670087337494 & F0skew <= 0.07103308849036694 & F0std > 0.36589714884757996,rule,-0.36365449794357724,0.19767441860465115,0.14482365986742607
460,F0min <= 0.3109813630580902 & F0std > 0.6586697101593018,rule,-0.1438837337418721,0.19767441860465115,0.05730100695501713
1090,F0kurt <= -0.4391004592180252 & F0tiltavg <= 0.10812080278992653 & F0tiltavg <= 0.720564603805542,rule,0.08185923110030222,0.19767441860465115,0.03260004622222101
1165,F0min <= 0.6326667964458466 & F0skew <= 0.44047798216342926 & F0min <= -0.22793490439653397 & F0std <= 0.563013881444931 & F0kurt <= 0.4775000661611557 & F0max <= 1.6045615077018738 & F0skew <= 0.3352922648191452 & F0max > -0.5826677083969116,rule,0.21969357262564335,0.19767441860465115,0.08749191173742164
317,F0min <= -0.1753915324807167 & F0tiltavg > 0.45642122626304626,rule,0.17326256733174067,0.19767441860465115,0.06900098654328275
315,F0tiltavg <= 1.377475917339325 & F0min > 0.34916141629219055,rule,0.13094198930095047,0.19767441860465115,0.05214701929474628
575,F0max > -0.7742455899715424 & F0max > -0.7551096081733704 & F0tiltavg > 0.33421313762664795 & F0tiltavg <= 1.6725703477859497,rule,0.39989784270963136,0.19767441860465115,0.15925739811221265
1145,F0max > 0.7329351603984833 & F0max <= 1.4088633060455322 & F0std <= 1.717113971710205,rule,-0.5665837866572155,0.19767441860465115,0.2256392759315576
524,F0kurt <= 0.46953994035720825 & F0tiltavg <= 0.14713270962238312 & F0min > -0.4632056802511215 & F0min <= 0.13708414137363434,rule,-0.3209869218998942,0.19767441860465115,0.12783150232431592
327,F0min <= 0.34916141629219055 & F0std > 0.7920196056365967,rule,-0.0925572181552076,0.19767441860465115,0.03686046826365587
1701,F0min <= 0.7449441254138947 & F0skew <= -0.5484177470207214 & F0kurt <= -0.00974709028378129,rule,-0.09891708552799638,0.19767441860465115,0.039393254945539864
130,F0std <= 1.7891822457313538 & F0skew > -2.294214367866516 & F0skew <= -0.6051901876926422,rule,-0.17482368547760796,0.19767441860465115,0.06962269435838869
799,F0max > -1.3759450912475586 & F0min <= -0.47880057990550995,rule,-0.223681608201475,0.19767441860465115,0.08908012778050507
1691,F0skew <= 0.0901039857417345 & F0min <= 0.7449441254138947 & F0std <= 1.2904096841812134 & F0tiltavg > -0.10930949077010155,rule,0.7220412290880285,0.19767441860465115,0.28754945686916056
474,F0std <= 0.5550437867641449 & F0tiltavg > 0.4805023968219757,rule,-0.46896822635849955,0.19767441860465115,0.1867643471669947
1338,F0skew <= -0.4907245337963104 & F0skew > -1.3146153688430786,rule,0.12766463422079125,0.19767441860465115,0.05084182835093069
1659,F0tiltavg > -2.2842875123023987 & F0min > -0.5338239073753357 & F0min > -0.3139908015727997 & F0min <= 0.3241718113422394,rule,-0.07317796758014199,0.19767441860465115,0.029142774657115147
1733,F0tiltavg <= -0.4045199900865555 & F0skew > -1.319130301475525 & F0max <= 1.5085252523422241 & F0skew > -0.5112560838460922,rule,0.1675896694790921,0.19767441860465115,0.06674178217836906
92,F0min > -0.21203026175498962 & F0min <= 0.37982702255249023 & F0min <= 2.1846264600753784,rule,0.018112561826231034,0.18604651162790697,0.0070483983526207165
1359,F0min > 0.3109813630580902 & F0min > -0.49647876620292664 & F0min <= 2.9219120740890503,rule,0.21037721290804196,0.18604651162790697,0.08186707187618941
1749,F0tiltavg <= -0.22448084503412247 & F0skew <= 1.026450514793396 & F0skew > -0.5251335799694061 & F0std <= 0.8060632348060608,rule,0.8960849851037487,0.18604651162790697,0.3487062732156693
1747,F0max > -0.610019713640213 & F0min > 0.0033373674377799034,rule,0.3658867333009127,0.18604651162790697,0.14238269953116645
933,F0tiltavg <= 1.2068684101104736 & F0skew <= 0.49243786931037903 & F0skew > 0.16537407785654068,rule,-0.236573958274462,0.18604651162790697,0.09206138335217799
1193,F0kurt <= -0.027737390249967575 & F0min <= -0.49647876620292664,rule,0.492719686993949,0.18604651162790697,0.19173900762521803
156,F0min > -0.4084111303091049 & F0tiltavg > -0.22430894151329994 & F0kurt > -0.15147893503308296 & F0kurt > -0.5140569061040878 & F0tiltavg > -1.1137756705284119,rule,0.029559740779913884,0.18604651162790697,0.011503001630354951
505,F0max <= -0.7551096081733704,rule,-0.03175612672203003,0.18604651162790697,0.012357712477150283
214,F0skew <= -0.5433777570724487,rule,-0.02715140874643793,0.18604651162790697,0.010565813191735949
249,F0kurt > 0.11224383860826492 & F0max <= 1.1649019122123718 & F0tiltavg > -0.660097062587738,rule,-0.36785164648928426,0.18604651162790697,0.14314733409875718
833,F0min <= 0.7449441254138947 & F0skew <= -0.5484177470207214,rule,-0.14225730913252985,0.18604651162790697,0.05535860652720401
1706,F0tiltavg > 0.790932297706604,rule,-0.09301186604608576,0.18604651162790697,0.03619502805307069
540,F0tiltavg <= -0.18825029581785202 & F0std <= 0.36589714884757996,rule,0.7018313526292084,0.18604651162790697,0.27311359912241845
1166,F0tiltavg <= -0.5204517245292664,rule,-0.05647048611064199,0.18604651162790697,0.021975162050103195
1117,F0tiltavg <= -0.06259286217391491 & F0kurt > -0.5080246925354004 & F0kurt > -0.5568834245204926 & F0std > -0.7257671058177948 & F0std > -0.5685360729694366,rule,-0.1483464980764486,0.18604651162790697,0.057728179077617986
38,F0skew > 0.3964654952287674 & F0kurt > 0.3637562394142151 & F0std > -0.9371267259120941,rule,0.06271833788565462,0.18604651162790697,0.024406477320737165
97,F0max > 0.944282203912735,rule,-0.08679997591901395,0.18604651162790697,0.03377770704909736
484,F0min > 0.38044503331184387,rule,0.16137045135587602,0.18604651162790697,0.06279637493638278
644,F0min <= -0.48824258148670197 & F0max > -0.6414755284786224,rule,-0.18982425721897672,0.18604651162790697,0.07386900841006523
498,F0max > -0.9364175200462341 & F0std > 0.9935640096664429,rule,-0.05057125546525075,0.18604651162790697,0.01967951066949684
500,F0std <= 0.9854001402854919 & F0kurt > -0.4432714432477951 & F0kurt > -0.2935308665037155 & F0std <= 0.4804258495569229 & F0skew <= 0.5760116279125214 & F0tiltavg > -1.3850373029708862,rule,0.03063062839214894,0.18604651162790697,0.011919731331781739
576,F0tiltavg <= 0.7319096326828003 & F0tiltavg > 0.19957256317138672,rule,0.3106148924151132,0.1744186046511628,0.1178687361330369
955,F0min <= 0.37982702255249023 & F0max > -0.46349313855171204 & F0max > -0.5738024115562439 & F0skew > -0.5301735699176788 & F0tiltavg > 0.22298413515090942,rule,-0.6282008282395992,0.1744186046511628,0.23838276744108175
1657,F0tiltavg > -0.19405117630958557 & F0skew > -0.13657327741384506 & F0std <= 0.9433225989341736 & F0tiltavg <= 0.3412825018167496,rule,-0.6196225580373222,0.1744186046511628,0.23512757945222382
1170,F0std <= -0.9314908087253571,rule,-0.45342683857566674,0.1744186046511628,0.17206144874820556
1532,F0tiltavg > 0.26983538269996643 & F0kurt <= -0.04936562106013298 & F0kurt <= 1.698992371559143 & F0min > -0.5067415833473206,rule,-0.8682683466175525,0.1744186046511628,0.32948095902420743
1173,F0min <= 1.1371398568153381 & F0max > 0.9189800024032593,rule,0.09717653789710033,0.1744186046511628,0.03687548789002646
890,F0min <= -0.5008531212806702,rule,-0.0019606733758479565,0.1744186046511628,0.0007440148506210162
865,F0std <= 1.0746768712997437 & F0min <= 2.1192585825920105 & F0std <= 1.2904096841812134 & F0tiltavg <= 0.790932297706604 & F0max <= -0.564926952123642,rule,-0.47095753558969883,0.1744186046511628,0.17871380557665306
19,F0min <= -0.03218096820637584 & F0tiltavg <= -0.5344157069921494,rule,-0.032496160473761845,0.1744186046511628,0.012331286933595503
571,F0kurt > 0.4374200254678726,rule,-0.23141394128881132,0.1744186046511628,0.08781442696193738
